era,lightgbm_None_1_1020_20-baseline
2016-12-30,0.047007544914817824
2017-01-06,0.0064030069416166555
2017-01-13,0.0015778997571172777
2017-01-20,0.0078620747069331
2017-01-27,0.005790267458365622
2017-02-03,0.01062020471147012
2017-02-10,-0.0045546442614260475
2017-02-17,0.008865685575618506
2017-02-24,-0.004884575727388296
2017-03-03,0.011574215157153192
2017-03-10,-0.011347906260576008
2017-03-17,1.5028054815693093e-05
2017-03-24,0.015748152483782613
2017-03-31,-0.008614674216739813
2017-04-07,-0.004008308426121903
2017-04-14,0.00048460096000325404
2017-04-21,-0.015339087793433574
2017-04-28,-0.013635648703336703
2017-05-05,0.0075015337683091415
2017-05-12,0.035754327222808344
2017-05-19,0.007742836232977337
2017-05-26,0.05009941812000234
2017-06-02,0.04509256148594185
2017-06-09,-0.008650333178961817
2017-06-16,-0.02997408837242639
2017-06-23,-0.020354445630980544
2017-06-30,-0.06924601391973588
2017-07-07,-0.03594563151511168
2017-07-14,-0.04058579502368576
2017-07-21,-0.05342753683524451
2017-07-28,-0.005522156357631815
2017-08-04,0.010819743840094624
2017-08-11,0.05778015514557572
2017-08-18,0.027990306433760766
2017-08-25,0.06172659752892073
2017-09-01,0.032483462408316996
2017-09-08,-0.0033684163893840063
2017-09-15,-0.02472453994115534
2017-09-22,-0.019259106658128394
2017-09-29,-0.01907279660222373
2017-10-06,-0.015476944335370108
2017-10-13,0.011322229237535864
2017-10-20,0.02539564943054356
2017-10-27,0.02417044621691161
2017-11-03,0.05210044268063553
2017-11-10,0.03223203959365565
2017-11-17,0.0629896513531424
2017-11-24,0.028564529246290094
2017-12-01,0.018056408894071032
2017-12-08,-0.004133734717303388
2017-12-15,-0.003879620280637465
2017-12-22,0.01011262786693913
2017-12-29,-0.011900346160282491
2018-01-05,-0.018919332354702265
2018-01-12,-0.009102014135447818
2018-01-19,-0.00595685271691317
2018-01-26,0.05571189527185646
2018-02-02,0.045843134796952414
2018-02-09,0.055360169617575825
2018-02-16,0.02599435387358993
2018-02-23,0.056991661129911664
2018-03-02,0.04838620454866732
2018-03-09,0.006756630159011586
2018-03-16,-0.011986484153778714
2018-03-23,-0.05062663119795098
2018-03-30,-0.023508883221419127
2018-04-06,0.00018739272855099556
2018-04-13,-0.01808656596309975
2018-04-20,-0.034292708664139054
2018-04-27,-0.012503163055738582
2018-05-04,-0.03861939904674232
2018-05-11,0.015303624658255594
2018-05-18,0.04506151770094683
2018-05-25,0.11031207130759126
2018-06-01,0.09731931506667046
2018-06-08,0.059216250543728866
2018-06-15,0.02441376732949953
2018-06-22,-0.03420915147058746
2018-06-29,-0.0022310545735589995
2018-07-06,-0.026526264656006302
2018-07-13,-0.017339263779818027
2018-07-20,-0.013912800010660094
2018-07-27,-0.015374743363238338
2018-08-03,-0.03366181718703333
2018-08-10,-0.02289290683059864
2018-08-17,-0.004764304946225326
2018-08-24,-0.04044283492704198
2018-08-31,-0.008938008130675216
2018-09-07,-0.011708400416456651
2018-09-14,-0.0033880147351909276
2018-09-21,0.04469590102562577
2018-09-28,0.0035551029969423933
2018-10-05,0.0142687008315455
2018-10-12,-0.023407449111968324
2018-10-19,0.0005522372920339695
2018-10-26,-0.020333060605239643
2018-11-02,-0.01907366851314686
2018-11-09,0.0006372804816192064
2018-11-16,-0.02129978061185059
