era,lightgbm_None_1_3080_20-baseline
2019-12-27,0.011457939498116023
2020-01-03,0.0008243865113169612
2020-01-10,-0.010331627393526797
2020-01-17,-0.02772679010932295
2020-01-24,0.018596908684092524
2020-01-31,0.018872385280785553
2020-02-07,-0.0013774884156472701
2020-02-14,-0.0020462605305425997
2020-02-21,0.020010334075737355
2020-02-28,0.005502181045291411
2020-03-06,0.003258474564791217
2020-03-13,0.026913318684948815
2020-03-20,-0.06356784504010156
2020-03-27,0.030450598007839273
2020-04-03,0.07793201284287048
2020-04-10,0.06044027678131762
2020-04-17,0.07629370339468673
2020-04-24,0.05131468521495614
2020-05-01,-0.003147848434549029
2020-05-08,0.050156801510815814
2020-05-15,0.06729135477223261
2020-05-22,0.025823823480634903
2020-05-29,0.06319650151346454
2020-06-05,-0.006930371228755309
2020-06-12,-0.00845595410066957
2020-06-19,0.016929326451519875
2020-06-26,-0.04524718129212047
2020-07-03,-0.0016622775113794078
2020-07-10,0.013324530548100757
2020-07-17,-0.0016954831489606683
2020-07-24,-0.016516327892069103
2020-07-31,-0.0018861911550794581
2020-08-07,-0.012005090159571664
2020-08-14,-0.010811298662014236
2020-08-21,4.007189159514999e-05
2020-08-28,0.011362953825468886
2020-09-04,-0.0261874700583217
2020-09-11,-0.005195065121836948
2020-09-18,-0.0032397110633234755
2020-09-25,-0.01829400863829936
2020-10-02,0.012482737333082208
2020-10-09,0.0031854474706689727
2020-10-16,0.022172588128565127
2020-10-23,0.0038851385579424355
2020-10-30,0.005643444053865774
2020-11-06,0.017744732414108143
2020-11-13,0.01417180976975117
2020-11-20,0.01581184429513819
2020-11-27,0.03210249725112487
2020-12-04,0.07519672493575484
2020-12-11,0.046722694567903116
2020-12-18,0.03762702921141796
2020-12-25,0.05136604462294776
2021-01-01,-9.075692485976513e-05
2021-01-08,0.03577805394716815
2021-01-15,0.004089785001808454
2021-01-22,-0.024521966610132055
2021-01-29,-0.02187006592472024
2021-02-05,-0.025890353903092862
2021-02-12,0.015610173870523287
2021-02-19,0.029980201329748338
2021-02-26,0.042232732614428295
2021-03-05,0.03996261306432361
2021-03-12,0.006506488810781738
2021-03-19,-0.007843127574898225
2021-03-26,0.030348683109905884
2021-04-02,0.013171190068457267
2021-04-09,0.011778165259401873
2021-04-16,0.02564658671430508
2021-04-23,0.016263820390624156
2021-04-30,0.03012605883518833
2021-05-07,0.013179546857315257
2021-05-14,0.04502076175785471
2021-05-21,0.04850987913703532
2021-05-28,0.060769440287859376
2021-06-04,0.03736664874461243
2021-06-11,-0.014443421714881962
2021-06-18,0.014743458652977338
2021-06-25,-0.00727276107580161
2021-07-02,-0.027563904313746106
2021-07-09,-0.006218669604158605
2021-07-16,-0.026400078514492827
2021-07-23,0.0003256095046610295
2021-07-30,0.024162273367065997
2021-08-06,-0.009578999384707014
2021-08-13,0.013386871936709534
2021-08-20,0.00913216883377134
2021-08-27,0.04129478047880037
2021-09-03,0.022532207861238003
2021-09-10,0.03249344429063283
2021-09-17,-0.008964404962023394
2021-09-24,-0.06676810545881143
2021-10-01,-0.02953135944994904
2021-10-08,-0.028532948316283304
2021-10-15,-0.0308261026972581
2021-10-22,-0.03501008395533439
2021-10-29,-0.040746285946564195
2021-11-05,-0.028389629583326664
2021-11-12,0.005375097211738621
2021-11-19,0.07348578409029183
2021-11-26,0.026027780190462795
2021-12-03,0.028817450012194535
2021-12-10,0.024277196512269582
2021-12-17,-0.031414409457195494
2021-12-24,0.009791642390961095
2021-12-31,0.01965436480713633
