era,lightgbm_None_1_5160_20-baseline
2018-12-28,-0.04859077984121959
2019-01-04,0.0165598715021586
2019-01-11,0.004411042889096427
2019-01-18,0.00826394172838637
2019-01-25,0.004508948052686795
2019-02-01,0.0019386573258936774
2019-02-08,0.02684933298631081
2019-02-15,0.038148950543856704
2019-02-22,0.02560303909234844
2019-03-01,-0.011518035543525608
2019-03-08,-0.005907637972460391
2019-03-15,-0.024980846411690405
2019-03-22,0.006242976100359147
2019-03-29,0.03357290065576814
2019-04-05,0.008171197920421385
2019-04-12,0.007980091209675367
2019-04-19,-0.01473615044988534
2019-04-26,-0.024045901566236826
2019-05-03,-0.018423500241799916
2019-05-10,0.012219850420197693
2019-05-17,0.008911743832114015
2019-05-24,0.009895835910508697
2019-05-31,0.02482806707271772
2019-06-07,0.021119775099944844
2019-06-14,0.04304039320509823
2019-06-21,0.03666322824868969
2019-06-28,0.043184596679303404
2019-07-05,0.027384542201246344
2019-07-12,0.028406311028018254
2019-07-19,0.033791855013284765
2019-07-26,0.02831299560045398
2019-08-02,0.05231241636485708
2019-08-09,-0.040026237969899674
2019-08-16,-0.03754411003572525
2019-08-23,-0.04678710489452641
2019-08-30,-0.021121142336899185
2019-09-06,0.06302657700687529
2019-09-13,0.029409437062642166
2019-09-20,0.008863787882870431
2019-09-27,-0.008318414638422728
2019-10-04,-0.0356772057012158
2019-10-11,-0.011936923016082656
2019-10-18,0.01040838737591995
2019-10-25,0.0011858735420012738
2019-11-01,0.015645155907599722
2019-11-08,0.026770080013673626
2019-11-15,0.0016289054952203993
2019-11-22,0.004146242491440051
2019-11-29,0.008637668174207995
2019-12-06,0.021052907394822174
2019-12-13,0.019056506011890215
2019-12-20,0.022935512723001605
2019-12-27,0.037757853605037146
2020-01-03,0.00471193559893307
2020-01-10,-0.013264057543471609
2020-01-17,-0.025401106311213357
2020-01-24,-0.018411087308671824
2020-01-31,0.03852443207815344
2020-02-07,0.0778727698647475
2020-02-14,0.05213443560316959
2020-02-21,0.029015902509034082
2020-02-28,0.024226756399991594
2020-03-06,0.01782666889902861
2020-03-13,0.025783456343770442
2020-03-20,0.0383731958337057
2020-03-27,-0.03650437401750449
2020-04-03,-0.02767212753152823
2020-04-10,-0.036844330965328784
2020-04-17,-0.014296824653733775
2020-04-24,-0.008691924356392777
2020-05-01,0.009148640021418493
2020-05-08,-0.002209256523579437
2020-05-15,-0.03336458255680786
2020-05-22,0.028600756628502543
2020-05-29,0.020843455798605824
2020-06-05,0.0524143810066717
2020-06-12,0.020946071539307796
2020-06-19,0.016741433999959292
2020-06-26,0.006198797824967856
2020-07-03,0.012112799681654164
2020-07-10,-0.010520067884808386
2020-07-17,-0.021901749324740788
2020-07-24,-0.013517639729217585
2020-07-31,0.0023303864199738142
2020-08-07,0.03722539150176272
2020-08-14,0.01135284287598804
2020-08-21,0.007199995829244694
2020-08-28,0.008830519287511798
2020-09-04,0.020383663295515823
2020-09-11,0.0012887849506213822
2020-09-18,0.014817309912122793
2020-09-25,0.03734667298058725
2020-10-02,0.01940515982412324
2020-10-09,0.03907728692964936
2020-10-16,0.02488767295909321
2020-10-23,0.03294805161501075
2020-10-30,0.018862703286430072
2020-11-06,0.04497847649349936
2020-11-13,0.027596141414040175
2020-11-20,0.03512067041713958
2020-11-27,0.01814424214063985
2020-12-04,0.02524484793820052
2020-12-11,-0.0020685237295074844
2020-12-18,-0.0006523101867541749
2020-12-25,-0.02422541308856286
2021-01-01,-0.01778647677917453
2021-01-08,-0.036478177034660345
2021-01-15,-0.03033812254267983
2021-01-22,-0.0016698169869962078
2021-01-29,0.01538099118289492
2021-02-05,0.0499409119322474
2021-02-12,0.0492269076305221
2021-02-19,0.03866907137310877
2021-02-26,0.010581725552098927
2021-03-05,0.017570262629377997
2021-03-12,0.020446758294793744
2021-03-19,0.036880929491096934
2021-03-26,0.02904334460507672
2021-04-02,0.01376515683013073
2021-04-09,0.03240381142461192
2021-04-16,0.008766521428428384
2021-04-23,0.025013112653952892
2021-04-30,0.014531973289778484
2021-05-07,0.013304573999226594
2021-05-14,0.03787677403304548
2021-05-21,0.012360239642685131
2021-05-28,0.007500745863217149
2021-06-04,0.033339281031271435
2021-06-11,0.026318799725961132
2021-06-18,0.04631863930333669
2021-06-25,0.03905527478594596
2021-07-02,0.05485660101706505
2021-07-09,0.06003105835361585
2021-07-16,0.050740652498308204
2021-07-23,0.020439174465536076
2021-07-30,-0.027480590830192636
2021-08-06,0.0021694375279310333
2021-08-13,-0.010452833080093595
2021-08-20,-0.0021818684580539836
2021-08-27,0.008974712836384948
2021-09-03,0.020359404760938758
2021-09-10,0.010469482904814045
2021-09-17,0.054789260950842876
2021-09-24,0.06045845593253314
2021-10-01,0.07258019554657438
2021-10-08,0.12773912276179583
2021-10-15,0.13989813323576367
2021-10-22,0.11744227822044374
2021-10-29,0.11403950394431957
2021-11-05,0.0885901605319271
2021-11-12,0.03949622250066896
2021-11-19,0.009181168651911943
2021-11-26,0.008948959492272663
2021-12-03,0.013827528015673194
2021-12-10,0.023027243457695305
2021-12-17,0.056909513624707704
2021-12-24,0.031115722699266435
2021-12-31,0.062060676266282755
