era,lightgbm_None_1_5320_20-baseline
2019-05-10,0.02624803203616228
2019-05-17,0.014592267754069774
2019-05-24,0.009550251389115647
2019-05-31,0.017820119489272642
2019-06-07,0.008318514962539972
2019-06-14,-0.019748802836369157
2019-06-21,-0.028022837572496816
2019-06-28,-0.013476271113496498
2019-07-05,0.0008072436740410558
2019-07-12,0.04656687337896279
2019-07-19,0.06458892704209758
2019-07-26,0.09018182219973453
2019-08-02,0.07925983024330362
2019-08-09,0.0206130219983681
2019-08-16,0.003056553762362662
2019-08-23,-0.02116250017759916
2019-08-30,-0.0010494282439285998
2019-09-06,0.027886048441912333
2019-09-13,0.020235930396483276
2019-09-20,0.013701090544320829
2019-09-27,0.002261216732144969
2019-10-04,-0.010784177783756146
2019-10-11,0.0009555500236260547
2019-10-18,0.010657254774282329
2019-10-25,-0.015013446872224787
2019-11-01,0.006894055826208766
2019-11-08,0.012630312655117123
2019-11-15,0.002769094730968424
2019-11-22,0.005797517926866813
2019-11-29,0.03190711583219161
2019-12-06,0.012427051281670903
2019-12-13,-0.0008385415937011604
2019-12-20,-0.0011363691674948968
2019-12-27,0.022525987425278
2020-01-03,-0.0021238391236018776
2020-01-10,-0.010181640957488738
2020-01-17,-0.028625675174818954
2020-01-24,-0.01933675582778376
2020-01-31,0.07092282882631398
2020-02-07,0.08308762763534949
2020-02-14,0.05634642314550933
2020-02-21,0.05571695407137502
2020-02-28,0.03506839699619718
2020-03-06,0.013226055301758799
2020-03-13,0.018936120750354123
2020-03-20,0.02724767376782014
2020-03-27,-0.008212306214649441
2020-04-03,0.0072730115059831246
2020-04-10,-0.022909412941667415
2020-04-17,-0.007006887147568687
2020-04-24,-0.001706690472581723
2020-05-01,-0.02187473247648477
2020-05-08,-0.04841688918795377
2020-05-15,-0.020112936838227378
2020-05-22,-0.012099910138311009
2020-05-29,0.005910778731658017
2020-06-05,0.021582620155190083
2020-06-12,-0.010741875345092876
2020-06-19,-0.024425611800319574
2020-06-26,-0.01215929613244612
2020-07-03,-0.0010943027824414065
2020-07-10,0.00770091810971029
2020-07-17,0.0009619974796356544
2020-07-24,0.02053068707852357
2020-07-31,0.03212837212181545
2020-08-07,0.07009045456411414
2020-08-14,0.05885112224668291
2020-08-21,0.0331155332524977
2020-08-28,0.03279101292789642
2020-09-04,0.0009940056562375741
2020-09-11,-0.03744811901022213
2020-09-18,-0.015413180387881935
2020-09-25,0.0002067107368031437
2020-10-02,-0.0003943371723515392
2020-10-09,0.039470597649421395
2020-10-16,0.040378087422266125
2020-10-23,0.03468456792995633
2020-10-30,0.01260289747030876
2020-11-06,0.019456201507104514
2020-11-13,0.008830185152227051
2020-11-20,0.025194448125826795
2020-11-27,0.014727432223857473
2020-12-04,0.0076342701953672435
2020-12-11,0.005275251234290981
2020-12-18,0.027525470353511227
2020-12-25,-0.013178608675008384
2021-01-01,0.034290110617110306
2021-01-08,-0.014070595014936411
2021-01-15,-0.010552027777963881
2021-01-22,0.06595659229200662
2021-01-29,0.08435538159894043
2021-02-05,0.11385117660190976
2021-02-12,0.1079297118113086
2021-02-19,0.04175188449099118
2021-02-26,0.025163170364653365
2021-03-05,0.01492199674179227
2021-03-12,0.020932637080871445
2021-03-19,0.05482223079102161
2021-03-26,0.07878940273251879
2021-04-02,0.09677935385249829
2021-04-09,0.06380334872457374
2021-04-16,0.05740381059903554
2021-04-23,0.01817946437530501
2021-04-30,0.011800933188020588
2021-05-07,0.015562620792602507
2021-05-14,0.036338234675246016
2021-05-21,0.019816093013952752
2021-05-28,0.013818722151225636
2021-06-04,0.03265822996288193
2021-06-11,0.013340090797572403
2021-06-18,0.06901309506864721
2021-06-25,0.051228953700388255
2021-07-02,0.07152042112358209
2021-07-09,0.0769206000681043
2021-07-16,0.09698381300270044
2021-07-23,0.09435464587702215
2021-07-30,0.0513537292793988
2021-08-06,0.048242538593351696
2021-08-13,0.02136327104836829
2021-08-20,-0.003756175062838184
2021-08-27,0.019282157043961794
2021-09-03,0.01871861557263052
2021-09-10,0.028916467052429423
2021-09-17,0.04516234815586049
2021-09-24,0.06869015337910023
2021-10-01,0.08528175709449383
2021-10-08,0.10452911455779935
2021-10-15,0.10238185520861062
2021-10-22,0.08422103485212994
2021-10-29,0.06389033555889966
2021-11-05,0.06781908621345298
2021-11-12,0.07953471154781072
2021-11-19,0.03074655665438456
2021-11-26,0.010722346627356515
2021-12-03,0.045204322609709066
2021-12-10,0.0326094857046805
2021-12-17,0.045269397425120726
2021-12-24,0.005966814000353286
2021-12-31,0.04524047581313092
