era,lightgbm_None_1_3380_20-baseline
2019-12-27,0.005929557824933803
2020-01-03,0.00018420834376711286
2020-01-10,-0.011376033558664995
2020-01-17,-0.017665207682638517
2020-01-24,0.024379779615882165
2020-01-31,0.02029443694147913
2020-02-07,-0.006257080945695573
2020-02-14,-0.01034507821882509
2020-02-21,0.017137154820738288
2020-02-28,-0.001807595283858589
2020-03-06,0.002927286827849455
2020-03-13,0.02145673295890008
2020-03-20,-0.05392259949516054
2020-03-27,0.024361517266587796
2020-04-03,0.07292939741054823
2020-04-10,0.06358645686009623
2020-04-17,0.07653380982728228
2020-04-24,0.051480518548739765
2020-05-01,-0.012820579252523251
2020-05-08,0.03758736405800351
2020-05-15,0.07360585443419186
2020-05-22,0.03278321930779268
2020-05-29,0.06343428426205859
2020-06-05,-0.012627318867090528
2020-06-12,-0.013326501270389065
2020-06-19,0.008154161550705422
2020-06-26,-0.04703434715444804
2020-07-03,0.0007116973745536624
2020-07-10,0.008105280383555548
2020-07-17,-0.0004885978263966993
2020-07-24,-0.021658958294258557
2020-07-31,-0.00412874052255653
2020-08-07,-0.016273168270078135
2020-08-14,-0.01570269645138765
2020-08-21,-0.008539401892388932
2020-08-28,0.006895705109750292
2020-09-04,-0.03951383033956269
2020-09-11,-0.015375747444312428
2020-09-18,-0.0003826065030307592
2020-09-25,-0.02392554909199229
2020-10-02,0.01192797637443482
2020-10-09,0.003387445480162054
2020-10-16,0.029500636802432454
2020-10-23,0.007459001235675258
2020-10-30,0.004199012147347517
2020-11-06,0.013477601852832538
2020-11-13,0.01018514839099154
2020-11-20,0.008949736322624626
2020-11-27,0.026318532933130412
2020-12-04,0.06270014343372195
2020-12-11,0.038305353538153876
2020-12-18,0.03606825626595476
2020-12-25,0.03460957010949662
2021-01-01,-0.01773332825579001
2021-01-08,0.019775476475234664
2021-01-15,-0.004522744701832471
2021-01-22,-0.02091828667025033
2021-01-29,-0.014099556541674331
2021-02-05,-0.018718551360038627
2021-02-12,0.017943196245253805
2021-02-19,0.021968032654793784
2021-02-26,0.06168795838624715
2021-03-05,0.047349576593051
2021-03-12,0.011708773825139154
2021-03-19,0.014375385453991816
2021-03-26,0.017151837900371992
2021-04-02,0.025841951452683268
2021-04-09,0.01606040332364542
2021-04-16,0.021680079922924665
2021-04-23,0.021112136061211265
2021-04-30,0.023384137669710495
2021-05-07,-0.0008969653554360572
2021-05-14,0.03420755237491315
2021-05-21,0.035736988602225024
2021-05-28,0.0376168224621604
2021-06-04,0.03002280641992593
2021-06-11,-0.023834492316622765
2021-06-18,0.017315613308698845
2021-06-25,0.006257537130916433
2021-07-02,-0.021213111817556873
2021-07-09,-0.004279563063627486
2021-07-16,-0.022689860862553327
2021-07-23,-0.005392907425672261
2021-07-30,0.018521494362979726
2021-08-06,-0.0019674741035188566
2021-08-13,0.013649483766520233
2021-08-20,0.008746258184732642
2021-08-27,0.04106253548587211
2021-09-03,0.03468538379859484
2021-09-10,0.04443429186581415
2021-09-17,-0.006168926575838877
2021-09-24,-0.06161496865915136
2021-10-01,-0.026033794989588643
2021-10-08,-0.03248330678514428
2021-10-15,-0.025461121714132087
2021-10-22,-0.029277447204816533
2021-10-29,-0.03918370782927644
2021-11-05,-0.02081377324531774
2021-11-12,0.005333577194707992
2021-11-19,0.07789503747854533
2021-11-26,0.03462931249059988
2021-12-03,0.04131391026399298
2021-12-10,0.03061834601633441
2021-12-17,-0.029929809202528503
2021-12-24,0.001776794089175633
2021-12-31,0.01984280856870905
