era,lightgbm_None_1_5120_20-baseline
2016-12-30,0.0034733801737562445
2017-01-06,-0.015031327092999402
2017-01-13,-0.01664861333534233
2017-01-20,-0.022955023923489398
2017-01-27,0.0056356024033940395
2017-02-03,0.02239090074180534
2017-02-10,0.03734814311492842
2017-02-17,0.05497593769020397
2017-02-24,0.03622123304137939
2017-03-03,0.00924001909833746
2017-03-10,0.02252220786333438
2017-03-17,-0.01358864830036261
2017-03-24,0.008597969138270854
2017-03-31,-0.0031424000117343215
2017-04-07,0.007679263007249755
2017-04-14,0.014146482819726454
2017-04-21,0.019426634620301142
2017-04-28,0.020955305841609644
2017-05-05,0.004077106041867188
2017-05-12,-0.0006151906852048748
2017-05-19,-0.0076131195838354294
2017-05-26,-0.013268860000594917
2017-06-02,0.0032711510863486005
2017-06-09,0.006435853265708294
2017-06-16,0.01963266953636328
2017-06-23,0.012370225804859749
2017-06-30,0.03994018470355383
2017-07-07,0.022131173694120328
2017-07-14,0.040540503445443944
2017-07-21,0.03716486207938781
2017-07-28,0.020664226879739764
2017-08-04,0.023598109149860682
2017-08-11,0.017491745573628058
2017-08-18,0.006324033238663601
2017-08-25,0.01510178771813851
2017-09-01,0.013557766071937483
2017-09-08,0.029293970489053293
2017-09-15,0.049598115072347064
2017-09-22,0.05080095398822204
2017-09-29,0.06687362779812331
2017-10-06,0.03760617135123148
2017-10-13,0.0035020379591536826
2017-10-20,-0.03316287689540484
2017-10-27,-0.028593520116593198
2017-11-03,-0.054418138999367545
2017-11-10,-0.062148026470288796
2017-11-17,-0.05517937779225153
2017-11-24,-0.06538201034379422
2017-12-01,-0.029949346571532774
2017-12-08,-0.02681405474962953
2017-12-15,-0.014857138690723125
2017-12-22,0.006155837524272173
2017-12-29,0.017537859594763828
2018-01-05,0.049011065865924304
2018-01-12,0.011917005671917221
2018-01-19,0.006338321885689124
2018-01-26,0.005575161114066386
2018-02-02,-0.03008147430645731
2018-02-09,-0.010756729489715403
2018-02-16,0.01990344588411997
2018-02-23,0.045336551107504924
2018-03-02,0.05474577119690109
2018-03-09,0.03780747991200149
2018-03-16,-0.0006323103273907088
2018-03-23,0.026076404546665294
2018-03-30,0.01554165118250515
2018-04-06,0.0457891028407228
2018-04-13,0.04051197722017218
2018-04-20,0.024803515501269816
2018-04-27,0.034971015449874215
2018-05-04,0.03890161744984907
2018-05-11,0.021991576240053837
2018-05-18,-0.03526091389346925
2018-05-25,-0.01275051392840747
2018-06-01,0.0010865904399911103
2018-06-08,-0.009784664212858781
2018-06-15,-0.0021237998414805697
2018-06-22,0.034640379234699155
2018-06-29,0.026862298102132746
2018-07-06,0.05132172326994125
2018-07-13,0.04790089829719684
2018-07-20,0.02801903878573867
2018-07-27,0.027941985970541983
2018-08-03,-0.005143888196020143
2018-08-10,0.005578716445913644
2018-08-17,0.01207774036479928
2018-08-24,0.014842386690854336
2018-08-31,0.012643540267704612
2018-09-07,-0.002801550413301317
2018-09-14,0.015603743255537724
2018-09-21,0.03015274363131282
2018-09-28,0.056465461941851966
2018-10-05,0.04095586134141163
2018-10-12,0.04678369580509761
2018-10-19,0.019364006904515497
2018-10-26,-0.008953826146895412
2018-11-02,0.015882450489453123
2018-11-09,0.00273250619474275
2018-11-16,0.05950764865127834
2018-11-23,0.07509084169105153
2018-11-30,0.0825248773752925
2018-12-07,0.019951873459995613
2018-12-14,-0.01757279463957534
2018-12-21,-0.04857802312691504
2018-12-28,-0.03160232039387771
2019-01-04,0.012795301684290342
2019-01-11,0.003144712572651528
2019-01-18,0.008238451177015577
2019-01-25,-0.003096383655945297
2019-02-01,-0.0092194124540834
2019-02-08,0.012040726667780867
2019-02-15,0.015344765041325712
2019-02-22,0.005229920454050489
2019-03-01,-0.011871177331108759
2019-03-08,-0.0065144172583917175
2019-03-15,-0.00953874343877688
2019-03-22,0.012715864657265935
2019-03-29,0.023921262675454944
2019-04-05,-0.0010724018245633325
2019-04-12,-0.01485722181007461
2019-04-19,-0.030654521532423887
2019-04-26,-0.03006858809073163
2019-05-03,-0.013875700032757423
2019-05-10,0.0162377434923052
2019-05-17,0.005291846846876831
2019-05-24,0.003834193214362355
2019-05-31,0.022011382547088607
2019-06-07,0.02674737776124318
2019-06-14,0.041263555138629074
2019-06-21,0.036587043355856726
2019-06-28,0.05090970684392685
2019-07-05,0.03565889410370773
2019-07-12,0.02980454255694097
2019-07-19,0.029511885868946947
2019-07-26,0.02406021626086272
2019-08-02,0.032461770920981514
2019-08-09,-0.03660781642039275
2019-08-16,-0.03773696767815896
2019-08-23,-0.02586707730998839
2019-08-30,-0.0016998327058117446
2019-09-06,0.07640939440142104
2019-09-13,0.029451665211024602
2019-09-20,0.017494250135311806
2019-09-27,-0.005639755677996742
2019-10-04,-0.05022911920322199
2019-10-11,-0.026075999513148904
2019-10-18,-0.013811928321090508
2019-10-25,-0.027457924127875
2019-11-01,-0.008204598518284978
2019-11-08,0.013585535252075818
2019-11-15,4.1023625792184704e-05
2019-11-22,0.005379635136474621
2019-11-29,0.005031381935753707
2019-12-06,0.012726211441409474
2019-12-13,0.011192801328208796
2019-12-20,0.015256678069022853
2019-12-27,0.03165456575120381
2020-01-03,-0.004284699680515555
2020-01-10,-0.03200128404885425
2020-01-17,-0.03753536540906397
2020-01-24,-0.034508645396679145
2020-01-31,0.034633404117544106
2020-02-07,0.07166523548009172
2020-02-14,0.06549267799223589
2020-02-21,0.02895476527612936
2020-02-28,0.031187684840379114
2020-03-06,0.018156436909359846
2020-03-13,0.00128071024684028
2020-03-20,0.02051807606762856
2020-03-27,-0.05417893116845455
2020-04-03,-0.04132596965105986
2020-04-10,-0.06034515898239533
2020-04-17,-0.0224723112825134
2020-04-24,-0.020226997394387953
2020-05-01,-0.007865780341993426
2020-05-08,0.012268024258721423
2020-05-15,-0.023891485350627663
2020-05-22,0.016501290744084733
2020-05-29,0.020766352944011104
2020-06-05,0.027462959669810754
2020-06-12,-0.006937361776726072
2020-06-19,0.005318606680953546
2020-06-26,-0.008552112809432211
2020-07-03,0.00707980132234838
2020-07-10,-0.0005372641354472954
2020-07-17,-0.017080825732613276
2020-07-24,-0.004623822488435891
2020-07-31,-0.014383450640049304
2020-08-07,0.017448780117729663
2020-08-14,0.002325538025379235
2020-08-21,-0.025774174209232115
2020-08-28,0.01288054860009959
2020-09-04,0.02008129497281184
2020-09-11,-0.0006711408428588854
2020-09-18,0.026749051025475465
2020-09-25,0.039374996738777354
2020-10-02,0.02946176057976573
2020-10-09,0.06312056076462098
2020-10-16,0.04197618683421946
2020-10-23,0.04199591557288996
2020-10-30,0.0231926971799323
2020-11-06,0.03785561370146534
2020-11-13,0.03440496395745936
2020-11-20,0.01999238664674007
2020-11-27,0.013035930156283073
2020-12-04,0.022355887703958466
2020-12-11,0.008794598012221284
2020-12-18,0.019424706781421285
2020-12-25,-0.010347343936182586
2021-01-01,-0.011406042195219736
2021-01-08,-0.03802184073080224
2021-01-15,-0.018111831812227284
2021-01-22,0.010839273145419284
2021-01-29,0.02856284552653163
2021-02-05,0.07256592854321967
2021-02-12,0.07043450147438086
2021-02-19,0.050766522407949974
2021-02-26,0.020736722105213126
2021-03-05,0.0004501171726586039
2021-03-12,0.002963170573555248
2021-03-19,0.04608947929198884
2021-03-26,0.025754466766736227
2021-04-02,0.02461361815690218
2021-04-09,0.0465758130290675
2021-04-16,0.03177268181228922
2021-04-23,0.03861482417515577
2021-04-30,0.017464087654313353
2021-05-07,0.02840084269681632
2021-05-14,0.03358780434701179
2021-05-21,-0.0009052865870757801
2021-05-28,-0.014889025433678734
2021-06-04,0.007105873033777444
2021-06-11,0.0056234556764127655
2021-06-18,0.03966811090045326
2021-06-25,0.03534954922914612
2021-07-02,0.0625266748169296
2021-07-09,0.07034017604859547
2021-07-16,0.05562963371297293
2021-07-23,0.05282823243304902
2021-07-30,0.00967510984871062
2021-08-06,0.020874505849039313
2021-08-13,0.0036157435858618268
2021-08-20,0.01700578327796155
2021-08-27,0.03218240297206029
2021-09-03,0.05192903885494317
2021-09-10,0.04377213961250956
2021-09-17,0.06853810969676727
2021-09-24,0.07164181451373701
2021-10-01,0.07786318380165147
2021-10-08,0.1323744839241779
2021-10-15,0.15365226303626595
2021-10-22,0.138168796678689
2021-10-29,0.12620995359667633
2021-11-05,0.12268889183860969
2021-11-12,0.03510821155731216
2021-11-19,-0.004975548646871483
2021-11-26,-0.013138371709763029
2021-12-03,-0.004108428250788178
2021-12-10,0.027960051157538378
2021-12-17,0.043061082113444275
2021-12-24,0.016663419986219275
2021-12-31,0.040122793959507824
