era,lightgbm_None_1_2240_20-baseline
2021-10-01,-0.016189661879045275
2021-10-08,-0.011980237834609693
2021-10-15,-0.03770721897979245
2021-10-22,-0.03671109445714705
2021-10-29,-0.006970667126482173
2021-11-05,-0.019790744928002722
2021-11-12,-0.002824912981098619
2021-11-19,0.0853744299440241
2021-11-26,0.029521954648312643
2021-12-03,0.0695367816393253
2021-12-10,0.039872108664152306
2021-12-17,0.013675172222240677
2021-12-24,0.03306608895770272
2021-12-31,0.009500119016949877
