era,lightgbm_None_1_4200_20-baseline
2015-12-25,0.044720116866678344
2016-01-01,0.04671367225586927
2016-01-08,0.009340649961925645
2016-01-15,-0.00879877124774764
2016-01-22,-0.013376732247952642
2016-01-29,0.008282552366329028
2016-02-05,0.02350797142292806
2016-02-12,0.04395917088186176
2016-02-19,0.04702377008119206
2016-02-26,0.025582839346961497
2016-03-04,0.03459290090497034
2016-03-11,0.023351190105155732
2016-03-18,-0.021367609473981777
2016-03-25,-0.0016742173462900613
2016-04-01,0.021892551127453672
2016-04-08,0.03463418573549309
2016-04-15,0.03584438390115617
2016-04-22,0.011372630470469844
2016-04-29,0.02253512851805626
2016-05-06,0.03441905452267407
2016-05-13,0.053970779849680885
2016-05-20,0.04625090472335144
2016-05-27,0.034286199028304196
2016-06-03,0.011593122596997987
2016-06-10,0.03728623932033825
2016-06-17,0.008258344873072278
2016-06-24,0.05187022543725407
2016-07-01,0.03261772625010178
2016-07-08,-0.004184676353614003
2016-07-15,0.029153598540158712
2016-07-22,0.009007148525638678
2016-07-29,0.03282769244543644
2016-08-05,0.04677831884775935
2016-08-12,0.007265401997144588
2016-08-19,-0.011659935936438626
2016-08-26,-0.011810809425113146
2016-09-02,0.015692306904922244
2016-09-09,0.01038330926205785
2016-09-16,0.040750328749381066
2016-09-23,0.0528599062205022
2016-09-30,0.03028766075873844
2016-10-07,0.01563797553686351
2016-10-14,-0.01168737859944457
2016-10-21,-0.0221985954953544
2016-10-28,-0.04106121351135268
2016-11-04,-0.02611277794455244
2016-11-11,-0.03807430475062284
2016-11-18,-0.026850454847889088
2016-11-25,-0.01804569586865973
2016-12-02,0.013946239272198818
2016-12-09,0.0039349159008682175
2016-12-16,0.0648930772882948
2016-12-23,0.05272690692414935
2016-12-30,0.039659760159624566
2017-01-06,0.0313264756131178
2017-01-13,0.009282816012982179
2017-01-20,0.0009540459305730817
2017-01-27,-0.006792248562428244
2017-02-03,-0.015137133293394393
2017-02-10,-0.030861811253508703
2017-02-17,-0.01104678109372926
2017-02-24,-0.022041666248748565
2017-03-03,-0.020353845845126808
2017-03-10,0.008330015670902035
2017-03-17,-0.02516366672120271
2017-03-24,-0.030341711759874688
2017-03-31,-0.019384136586128285
2017-04-07,-0.03891125996872732
