era,lightgbm_None_1_1040_20-baseline
2017-12-29,-0.02562215898872252
2018-01-05,-0.012807340194944042
2018-01-12,0.0022540376083600732
2018-01-19,-0.0035693402354724877
2018-01-26,0.05254792157268352
2018-02-02,0.042550126353362784
2018-02-09,0.058271764288822046
2018-02-16,0.036810646645237644
2018-02-23,0.060154320987416264
2018-03-02,0.042321417242067505
2018-03-09,0.0029774137152751663
2018-03-16,-0.01928108456060575
2018-03-23,-0.05919108931227351
2018-03-30,-0.034372378112627985
2018-04-06,0.003937505018754743
2018-04-13,-0.01462147327222504
2018-04-20,-0.02911926751583564
2018-04-27,-0.023585327292111373
2018-05-04,-0.032883484676068664
2018-05-11,0.017231351861792563
2018-05-18,0.039894179254207116
2018-05-25,0.10542649276550027
2018-06-01,0.10131233412404808
2018-06-08,0.07171165671466767
2018-06-15,0.031231902121725982
2018-06-22,-0.033256708530155096
2018-06-29,0.002689571592874297
2018-07-06,-0.0334415609937706
2018-07-13,-0.005355702664587238
2018-07-20,-0.005432889091998384
2018-07-27,-0.0045432008251628415
2018-08-03,-0.016971936573117536
2018-08-10,-0.017460207231396945
2018-08-17,-0.00736970657336684
2018-08-24,-0.04153566765223239
2018-08-31,-0.0017932946185322657
2018-09-07,-0.010147761710215204
2018-09-14,0.0017298532455850744
2018-09-21,0.04735430493845775
2018-09-28,0.014744387532056775
2018-10-05,0.0031074388387635978
2018-10-12,-0.031356813580653606
2018-10-19,-0.007837107717037599
2018-10-26,-0.019417398088778112
2018-11-02,-0.015496089912815652
2018-11-09,-0.0146296807071619
2018-11-16,-0.031180359425663672
2018-11-23,-0.03262772836707229
2018-11-30,0.011029734324690897
2018-12-07,0.01630864855776856
2018-12-14,0.06584342499673197
2018-12-21,0.01960223844926612
2018-12-28,0.034806697876046754
2019-01-04,0.031261817749472356
2019-01-11,0.02940010368700548
2019-01-18,-0.022762563740297222
2019-01-25,-0.010194494002177468
2019-02-01,-0.0038023516285674024
2019-02-08,0.0038950489342948627
2019-02-15,0.009050893188107176
2019-02-22,-0.002830706194958079
2019-03-01,0.01637410001338263
2019-03-08,-0.010798598459854734
2019-03-15,-0.01325355793128709
2019-03-22,-0.04247904242502511
2019-03-29,0.009201765916463555
2019-04-05,0.02109644871660145
2019-04-12,0.026310477175632414
2019-04-19,0.021273382203985426
2019-04-26,-0.005471967271691145
2019-05-03,-0.01572459501390557
2019-05-10,-0.04950350387257373
2019-05-17,-0.0264617042401035
2019-05-24,-0.010048212509795224
2019-05-31,-0.013841658286084536
2019-06-07,-0.03553027022068427
2019-06-14,-0.05666146645426355
2019-06-21,-0.049348654659534266
2019-06-28,-0.007377689926028095
2019-07-05,-0.0006047310405136919
2019-07-12,-0.03735642571538799
2019-07-19,-0.032768213253995836
2019-07-26,-0.04676685291828829
2019-08-02,-0.03624237648264027
2019-08-09,0.05676651796199625
2019-08-16,0.05469285624873341
2019-08-23,0.05962575381397698
2019-08-30,0.028983884503617864
2019-09-06,0.02579069141550141
2019-09-13,0.04123323820683402
2019-09-20,0.011122281278253725
2019-09-27,-0.014911173473542021
2019-10-04,0.03166236100626015
2019-10-11,-0.010095173637990312
2019-10-18,0.00745098952904216
2019-10-25,0.042459659312983386
2019-11-01,-0.004234909831629771
2019-11-08,0.014058553903614032
2019-11-15,0.052162891083783476
2019-11-22,0.040349850960176764
