era,lightgbm_None_1_2020_20-baseline
2016-12-30,0.04137854630819941
2017-01-06,-0.006680893288485646
2017-01-13,0.0023716755248085674
2017-01-20,0.008572614843994892
2017-01-27,-0.02069054939181713
2017-02-03,-0.015552042179589451
2017-02-10,-0.020246584876916236
2017-02-17,0.04263314722222007
2017-02-24,0.03419076544644839
2017-03-03,0.03784754184015392
2017-03-10,0.025883165645451026
2017-03-17,0.016162036643507568
2017-03-24,0.03561377748212401
2017-03-31,0.007737220228874071
2017-04-07,0.020924639267111644
2017-04-14,-0.0035563651055446352
2017-04-21,0.0009637072242130362
2017-04-28,-0.019889170106669532
2017-05-05,-0.0058622226687009196
2017-05-12,0.009935340539261506
2017-05-19,0.02786754105151816
2017-05-26,0.05636092823491471
2017-06-02,0.03561865385779137
2017-06-09,-0.018755392392120478
2017-06-16,-0.005752195563337394
2017-06-23,-0.011402163675146567
2017-06-30,-0.026769675907515604
2017-07-07,-0.016066598309205163
2017-07-14,-0.03798150226624763
2017-07-21,0.005564203773068576
2017-07-28,-0.0033430486868611105
2017-08-04,0.0039021820246689935
2017-08-11,0.008920671800990838
2017-08-18,0.01316331734963339
2017-08-25,0.04867828214591299
2017-09-01,0.030030465329477004
2017-09-08,0.03883191248369198
2017-09-15,0.0335104914748711
2017-09-22,-0.032532842411135174
2017-09-29,-0.03783900379822993
2017-10-06,-0.03548548933230723
2017-10-13,0.006922189350781048
2017-10-20,0.027174921960301805
2017-10-27,0.020651090386333712
2017-11-03,0.05999377326762805
2017-11-10,0.0741987314378231
2017-11-17,0.05756915166788931
2017-11-24,0.04859714135050738
2017-12-01,0.013741367945693247
2017-12-08,0.023266385146408313
2017-12-15,-0.024466246156004862
2017-12-22,0.01055941671833484
2017-12-29,0.011698515854578205
2018-01-05,-0.0011519100745503875
2018-01-12,0.02007974743634059
2018-01-19,0.02217653759232786
2018-01-26,0.007560013321560628
2018-02-02,-0.0168275800655931
2018-02-09,-0.007526720145189457
2018-02-16,-0.010170075850409388
2018-02-23,0.03084145540320537
2018-03-02,0.020801880953946236
2018-03-09,-0.017027497567817032
2018-03-16,-0.020577823220275317
2018-03-23,-0.05079854497474579
2018-03-30,-0.05367184863843454
2018-04-06,-0.00020903374952026168
2018-04-13,0.018671886326625448
2018-04-20,-5.7361093060813126e-05
2018-04-27,0.009442657541228925
2018-05-04,-0.013618609737816487
2018-05-11,0.022475069345438033
2018-05-18,0.034370001102853064
2018-05-25,0.04597588536667844
2018-06-01,0.05008939884357367
2018-06-08,0.036647385692052226
2018-06-15,0.019296982338363806
2018-06-22,-0.06624575511429313
2018-06-29,-0.00312897292851386
2018-07-06,-0.04180073998277604
2018-07-13,-0.01827142608042059
2018-07-20,-0.03136117637057161
2018-07-27,-0.020876676400803502
2018-08-03,-0.00130492291186503
2018-08-10,-0.03320703217654345
2018-08-17,-0.012399179173825105
2018-08-24,-0.04083043171727308
2018-08-31,-0.027923487496677495
2018-09-07,-0.03140480971614233
2018-09-14,0.011387429702736726
2018-09-21,0.031806387439779094
2018-09-28,0.014498439944769929
2018-10-05,-0.028531508987504034
2018-10-12,-0.04899059001681216
2018-10-19,-0.008059709469090726
2018-10-26,-0.023863658543015663
2018-11-02,-0.04520529399309537
2018-11-09,-0.002253719827655013
2018-11-16,0.014624584499227768
2018-11-23,0.03797145929613475
2018-11-30,0.049023328583341574
2018-12-07,0.04070833399635898
2018-12-14,0.017341453199621947
2018-12-21,-0.019950696076765573
2018-12-28,0.02441368680645894
2019-01-04,0.009273914892827325
2019-01-11,0.000743898977716895
2019-01-18,-0.014272576287299011
2019-01-25,0.0386838984833947
2019-02-01,-0.025473545624294547
2019-02-08,-0.007040007602325447
2019-02-15,-0.02257991274827118
2019-02-22,0.004303055879207715
2019-03-01,0.024680041626140965
2019-03-08,-0.018956494557583522
2019-03-15,-0.0359243026009731
2019-03-22,-0.016497588926689705
2019-03-29,-0.024389390813110794
2019-04-05,0.015216192816738685
2019-04-12,0.041139636407923244
2019-04-19,0.04197516333398217
2019-04-26,0.014758699874402278
2019-05-03,-0.00961109019866333
2019-05-10,-0.020250384632185123
2019-05-17,-0.03575788635376908
2019-05-24,-0.02241422854196903
2019-05-31,-0.06579800168192365
2019-06-07,-0.029982656222629262
2019-06-14,-0.043598207699435336
2019-06-21,-0.04828736217369219
2019-06-28,0.008870898906832634
2019-07-05,0.002337866398192393
2019-07-12,-0.03301585680226525
2019-07-19,-0.03538184891391481
2019-07-26,-0.050948957499172144
2019-08-02,-0.004139956244745769
2019-08-09,0.026478996814683714
2019-08-16,0.019539044324723642
2019-08-23,0.035776467694526436
2019-08-30,0.05048372690916557
2019-09-06,-0.004356263827693083
2019-09-13,-0.012752549584301755
2019-09-20,-0.008097170420944322
2019-09-27,-0.015535153049328296
2019-10-04,0.01482336001283203
2019-10-11,0.0034195722752835226
2019-10-18,0.020251754818119378
2019-10-25,0.005047162946901065
2019-11-01,0.030551301598787935
2019-11-08,0.03376097656184035
2019-11-15,0.054389397185613766
2019-11-22,0.04569943412276698
2019-11-29,0.020594688536716775
2019-12-06,0.02623779284775409
2019-12-13,0.035102787555042154
2019-12-20,0.06414334390040484
2019-12-27,0.029018551607593528
2020-01-03,0.04016881999425459
2020-01-10,0.036178263856968
2020-01-17,-0.006267399302318367
2020-01-24,0.002725461678774513
2020-01-31,0.011029355794001924
2020-02-07,0.009825468898140373
2020-02-14,0.030994776945953997
2020-02-21,0.029723941726340086
2020-02-28,-0.010376411642887714
2020-03-06,0.009165998871671749
2020-03-13,0.016838301794838476
2020-03-20,0.0028971308175372817
2020-03-27,0.017118299884063576
2020-04-03,0.038462896949751864
2020-04-10,0.03949060656335651
2020-04-17,0.016612432496052928
2020-04-24,-0.022353868702654222
2020-05-01,-0.035255441469283305
2020-05-08,-0.03151961372965722
2020-05-15,-0.030465637072444707
2020-05-22,0.020022052498857437
2020-05-29,0.030241281008374272
2020-06-05,-0.034367185817722745
2020-06-12,0.003588541416778637
2020-06-19,0.011272247364029592
2020-06-26,0.011425158719996728
2020-07-03,0.010408576911483794
2020-07-10,-0.005168733403953967
2020-07-17,0.015836819071985864
2020-07-24,-0.0024245875209908054
2020-07-31,-0.03568308683868773
2020-08-07,0.009123561161192026
2020-08-14,-0.01185628670010574
2020-08-21,0.0157785117327735
2020-08-28,0.030807015901558307
2020-09-04,0.004991276860058563
2020-09-11,0.02264976167448293
2020-09-18,-0.024732982489048424
2020-09-25,-0.0512957120447302
2020-10-02,0.002473634316684776
2020-10-09,0.020766619860397205
2020-10-16,0.03378408523744993
2020-10-23,0.02038276254390393
2020-10-30,-0.006478566031148297
2020-11-06,0.03689631188826673
2020-11-13,0.012286425792851961
2020-11-20,0.038533027977801323
2020-11-27,0.03832914547252392
2020-12-04,0.04433138613932604
2020-12-11,0.02439172392729383
2020-12-18,0.011771612847006025
2020-12-25,0.04791132054831729
2021-01-01,-0.007280265784504552
2021-01-08,0.04324360308329193
2021-01-15,0.01752411386861864
2021-01-22,-0.028080680718661603
2021-01-29,-0.048994094068346365
2021-02-05,0.016054819366680496
2021-02-12,0.0008091050135066334
2021-02-19,0.011179816300920555
2021-02-26,0.008740810002153742
2021-03-05,0.010693494115105987
2021-03-12,0.001513520503106693
2021-03-19,-0.030903468401313666
2021-03-26,-0.0004644582895849793
2021-04-02,-0.04354705668009583
2021-04-09,-0.0322452781452963
2021-04-16,-0.02969986969962885
2021-04-23,-0.03320466648611495
2021-04-30,-0.005959559351326177
2021-05-07,0.0018596164978989802
2021-05-14,0.014785369264992732
2021-05-21,0.02025778792869917
2021-05-28,0.04126488268848899
2021-06-04,0.03013090504471619
2021-06-11,-0.01655388406730425
2021-06-18,-0.002257047257075811
2021-06-25,-0.011952690457603062
2021-07-02,0.00907166109896859
2021-07-09,0.0005471587454514319
2021-07-16,0.006188185493893151
2021-07-23,0.00935736664813797
2021-07-30,0.02816848882436699
2021-08-06,-0.018285627637095205
2021-08-13,0.03259783311335923
2021-08-20,0.030120017875148876
2021-08-27,0.05242708732209395
2021-09-03,0.06765529766478802
2021-09-10,0.050377034295296025
2021-09-17,-0.02359964784500516
2021-09-24,-0.03697713147011135
2021-10-01,-0.008904538647967135
2021-10-08,-0.01904798907480525
2021-10-15,-0.04459704978093314
2021-10-22,-0.04134472562988937
2021-10-29,-0.019239551352931795
2021-11-05,-0.007694971029485307
2021-11-12,0.0011140556537817766
2021-11-19,0.08838784128539791
2021-11-26,0.05495010201386271
2021-12-03,0.061941638539844884
2021-12-10,0.04860095326420492
2021-12-17,0.009825899177335248
2021-12-24,0.028934479876129817
2021-12-31,0.017470587407220677
