era,lightgbm_None_1_4340_20-baseline
2017-12-29,-0.029004133835392465
2018-01-05,-0.005939751545638356
2018-01-12,-0.022614712567837064
2018-01-19,0.016302077228468725
2018-01-26,0.030884540873912462
2018-02-02,0.046672032736222335
2018-02-09,0.04273943358566865
2018-02-16,0.01846050585620217
2018-02-23,-0.0012745145293833783
2018-03-02,0.0012261905943658352
2018-03-09,-0.013209654455983854
2018-03-16,0.0003993936062147713
2018-03-23,0.011541944714434397
2018-03-30,0.026908044971529155
2018-04-06,0.025206049203183367
2018-04-13,0.0036640882768780897
2018-04-20,0.00745286456351685
2018-04-27,-0.01594666532516266
2018-05-04,-0.05239246933991927
2018-05-11,-0.020755256470035066
2018-05-18,0.016249535769436864
2018-05-25,0.044449915063841966
2018-06-01,0.05971235587706247
2018-06-08,0.06321125572065633
2018-06-15,0.026963726667547507
2018-06-22,-0.027938793765570406
2018-06-29,-0.009825198069561497
2018-07-06,-0.023787590408575775
2018-07-13,0.0003175632154847797
2018-07-20,0.010460803739435413
2018-07-27,0.0211504018731106
2018-08-03,0.029814775443890027
2018-08-10,0.03742324258290314
2018-08-17,0.05095057643495586
2018-08-24,0.04998492297584653
2018-08-31,0.0324381298902461
2018-09-07,0.018915558663115718
2018-09-14,-0.010749557062351449
2018-09-21,-0.01439485920264229
2018-09-28,-0.013565696077611095
2018-10-05,-0.024900473864073104
2018-10-12,-0.012767511929155036
2018-10-19,0.004011189257593414
2018-10-26,-0.00842159850465282
2018-11-02,-0.0006845649902241955
2018-11-09,0.01617077733611146
2018-11-16,-0.008748908588100738
2018-11-23,-0.016721964419868746
2018-11-30,0.016014877616808088
2018-12-07,0.043506528479124035
2018-12-14,0.035964489172067536
2018-12-21,0.051457288094079366
2018-12-28,0.05912672679480277
2019-01-04,0.033796611632211745
2019-01-11,0.0754089060719533
2019-01-18,0.059229276688834646
2019-01-25,0.03866577040154144
2019-02-01,0.01065167306397715
2019-02-08,-0.0023676322167075245
2019-02-15,0.00028319788273239955
2019-02-22,0.03677725070444859
2019-03-01,0.04798260007669987
2019-03-08,0.04480478891288636
2019-03-15,0.03138792864674225
2019-03-22,0.0004947006895368467
2019-03-29,-0.01933565991395426
2019-04-05,-0.018158663816988288
2019-04-12,-0.03512523402810411
2019-04-19,-0.030324177551143465
2019-04-26,-0.04972010449753371
2019-05-03,-0.049233754881415036
2019-05-10,-0.02501665221503879
2019-05-17,-0.017247160756138795
2019-05-24,0.013464692538030312
2019-05-31,0.007791310704988027
2019-06-07,0.003839561308961379
2019-06-14,-0.028032909685016295
2019-06-21,-0.03698753229710594
2019-06-28,-0.02556282357889854
2019-07-05,0.01764214418402918
2019-07-12,0.022530180602855245
2019-07-19,0.026482187383490147
2019-07-26,0.025680254493092344
2019-08-02,-0.016288031120682302
2019-08-09,0.04030258391672558
2019-08-16,0.029979825221008633
2019-08-23,0.03693619597252224
2019-08-30,0.023647952427859626
2019-09-06,-0.005621035119747398
2019-09-13,-0.011813691856541606
2019-09-20,-0.01506032002052937
2019-09-27,-0.012174861996378506
2019-10-04,0.02303521479415853
2019-10-11,0.010299586896956796
2019-10-18,0.01255739771812371
2019-10-25,0.00936024267654319
2019-11-01,-0.0024799523474802513
2019-11-08,-0.009331472082461082
2019-11-15,0.005404136404968228
2019-11-22,0.0076950388281166755
2019-11-29,0.010158049224896127
2019-12-06,0.050190335475676445
2019-12-13,0.03831278763126967
2019-12-20,0.03624112420282465
2019-12-27,0.02420022499888057
2020-01-03,-0.007745520308765119
2020-01-10,-0.0034668214984485716
2020-01-17,0.011162972955996686
2020-01-24,0.028662418996655076
2020-01-31,0.009241485276661094
2020-02-07,-0.013623917866649952
