era,lightgbm_None_1_3340_20-baseline
2017-12-29,-0.05805150514228221
2018-01-05,-0.03949030319689888
2018-01-12,-0.012870437199507895
2018-01-19,-0.001110494214219668
2018-01-26,0.008926416732843298
2018-02-02,0.023195309883290004
2018-02-09,0.014789918239203392
2018-02-16,0.02412291133721058
2018-02-23,0.04525680428890782
2018-03-02,0.010441402786187116
2018-03-09,0.023396371226866393
2018-03-16,0.003163998462764823
2018-03-23,-0.060332532323914265
2018-03-30,-0.028212539675575247
2018-04-06,0.003228360508023412
2018-04-13,-0.004159219625235605
2018-04-20,0.027167843973212955
2018-04-27,0.013519085707781998
2018-05-04,0.0018563651046774156
2018-05-11,0.0332270316653439
2018-05-18,0.031561648628232325
2018-05-25,0.08830055327473618
2018-06-01,0.08354033329034018
2018-06-08,0.06224103272015011
2018-06-15,0.05082218453362174
2018-06-22,-0.006492665587880665
2018-06-29,0.0056617136413187035
2018-07-06,-0.012617835705161277
2018-07-13,0.00842864098728922
2018-07-20,0.020173886657623583
2018-07-27,0.026599545162441857
2018-08-03,0.01138905692881455
2018-08-10,-0.01453355215573288
2018-08-17,0.005625139029184934
2018-08-24,-0.035547535514058745
2018-08-31,-0.009852669656765262
2018-09-07,-0.017411349472538418
2018-09-14,-0.020072310757750206
2018-09-21,0.008300474606718547
2018-09-28,-0.025376725542566595
2018-10-05,-0.04690803589322642
2018-10-12,-0.02484154640023943
2018-10-19,-0.037535359493857036
2018-10-26,-0.035750676433366504
2018-11-02,-0.04576168395592926
2018-11-09,-0.001288658005650169
2018-11-16,0.0005748418590751865
2018-11-23,0.005568077921372857
2018-11-30,0.037250811612497936
2018-12-07,0.061081698028941
2018-12-14,0.08277365378639509
2018-12-21,0.04744519928601988
2018-12-28,0.1173295637930827
2019-01-04,0.03639374728269825
2019-01-11,0.040067938786722705
2019-01-18,0.016936915860334013
2019-01-25,-0.0053723225569880335
2019-02-01,-0.05133582617096163
2019-02-08,-0.02107000894931579
2019-02-15,-0.01857499039908147
2019-02-22,-0.0013725463363418848
2019-03-01,0.016558244999214537
2019-03-08,-0.018556987479219418
2019-03-15,-0.04442199190431787
2019-03-22,-0.01581059941715503
2019-03-29,0.015445766152325192
2019-04-05,0.020198233995254937
2019-04-12,-0.0032979536356904206
2019-04-19,0.0179232995515313
2019-04-26,0.003473274586307456
2019-05-03,-0.005197826363572327
2019-05-10,-0.024200965470265914
2019-05-17,-0.009916179171173904
2019-05-24,0.004615340268990822
2019-05-31,-0.012353556321430186
2019-06-07,-0.0031032288966662443
2019-06-14,-0.03616781532606945
2019-06-21,-0.04175897564182284
2019-06-28,-0.024527927429941455
2019-07-05,-0.0003758902481889738
2019-07-12,-0.022939738262816152
2019-07-19,-0.0267701644974582
2019-07-26,-0.023086670323026783
2019-08-02,-0.024344778644483454
2019-08-09,0.023203064619892334
2019-08-16,0.034221476211567244
2019-08-23,0.049295825300530595
2019-08-30,0.06140380422835565
2019-09-06,0.029401697887447033
2019-09-13,0.016251848019452092
2019-09-20,0.01972594804335279
2019-09-27,-0.020852759723819482
2019-10-04,0.01286035104073748
2019-10-11,0.010177629763608457
2019-10-18,0.018340097469328537
2019-10-25,0.02146949510290587
2019-11-01,0.03468557375930471
2019-11-08,0.025970543924897775
2019-11-15,0.024894338617634963
2019-11-22,0.010197151470220253
2019-11-29,-0.018285101100283214
2019-12-06,0.0002820937090738356
2019-12-13,0.0016341371034843141
2019-12-20,0.04267238149285505
2019-12-27,0.0036027361953964786
2020-01-03,-0.005826184795537969
2020-01-10,-0.008911270194068321
2020-01-17,-0.008986062608865903
2020-01-24,0.027598357559452332
2020-01-31,0.03346543668613788
2020-02-07,0.000773026482966901
2020-02-14,-0.012190533529775211
2020-02-21,0.009869648203660084
2020-02-28,-0.0025672634514348515
2020-03-06,0.002791760107406269
2020-03-13,0.025298925230600157
2020-03-20,-0.033965719283070656
2020-03-27,0.018357433294045582
2020-04-03,0.07405340082570663
2020-04-10,0.07199904052334426
2020-04-17,0.06934263272733558
2020-04-24,0.058452870243680996
2020-05-01,-0.0032702647526745275
2020-05-08,0.038253043880240055
2020-05-15,0.06963946032892299
2020-05-22,0.03847172532255902
2020-05-29,0.059533668338801124
2020-06-05,-0.013098375092198106
2020-06-12,-0.00111229559341576
2020-06-19,0.01586487804423967
2020-06-26,-0.04990695829029996
2020-07-03,-0.004636141080572624
2020-07-10,0.0015943601835718944
2020-07-17,-0.003956668447243147
2020-07-24,-0.029402899879884627
2020-07-31,-0.0136098412967197
2020-08-07,-0.024752974469893278
2020-08-14,-0.02347158212346487
2020-08-21,-0.01595638187927969
2020-08-28,0.01004078958410713
2020-09-04,-0.03953723645535219
2020-09-11,-0.019566385712491634
2020-09-18,-0.00021682441223848845
2020-09-25,-0.025681233348790612
2020-10-02,0.0066012857362258565
2020-10-09,0.008845064523331135
2020-10-16,0.04085858162736198
2020-10-23,0.011037844249415747
2020-10-30,0.018254173826204714
2020-11-06,0.009691611834254184
2020-11-13,0.0025014176391564276
2020-11-20,-0.002033825633972988
2020-11-27,0.012742744611743797
2020-12-04,0.05317670677175443
2020-12-11,0.031026988404393285
2020-12-18,0.032469794314742756
2020-12-25,0.03163220862749892
2021-01-01,-0.013150308860704847
2021-01-08,0.023182754088412725
2021-01-15,-0.0010339093317279135
2021-01-22,-0.019831481592755926
2021-01-29,-0.014739716603267951
2021-02-05,-0.015086049046658181
2021-02-12,0.009274751501114278
2021-02-19,0.01818586124715974
2021-02-26,0.052037875680354104
2021-03-05,0.04043737779063914
2021-03-12,0.007276994081524457
2021-03-19,0.014356450180473136
2021-03-26,0.018620125221612552
2021-04-02,0.03556010535621946
2021-04-09,0.0169477966374659
2021-04-16,0.0188936623396346
2021-04-23,0.012448388250819894
2021-04-30,0.014948887673172241
2021-05-07,-0.005268838014429891
2021-05-14,0.030837386222544897
2021-05-21,0.03949910450075073
2021-05-28,0.03615622832160876
2021-06-04,0.02584887842640183
2021-06-11,-0.022237240552292654
2021-06-18,0.014741815099387491
2021-06-25,0.007613979091812654
2021-07-02,-0.020021719742214814
2021-07-09,-0.006849630793801775
2021-07-16,-0.02868735509755667
2021-07-23,-0.004550242075854269
2021-07-30,0.010991282234206146
2021-08-06,-0.002515283690600546
2021-08-13,0.013125842220801747
2021-08-20,0.008865697305504471
2021-08-27,0.034253812823068865
2021-09-03,0.03530060153507703
2021-09-10,0.04416628407441096
2021-09-17,-0.015092607380119569
2021-09-24,-0.0648329823053892
2021-10-01,-0.023712601781675318
2021-10-08,-0.035254459125713365
2021-10-15,-0.01791164484095172
2021-10-22,-0.022100823895013548
2021-10-29,-0.03394473858222907
2021-11-05,-0.015535662085084102
2021-11-12,0.016114038493745264
2021-11-19,0.07691995421494072
2021-11-26,0.03957479310013041
2021-12-03,0.03607862839668193
2021-12-10,0.02678404798825513
2021-12-17,-0.04399915055993812
2021-12-24,-0.017351681185646443
2021-12-31,0.012490015554735376
