era,lightgbm_None_1_2380_20-baseline
2019-12-27,0.03614117194924726
2020-01-03,0.036091519008851984
2020-01-10,0.00888316170257398
2020-01-17,-0.010663646833535746
2020-01-24,0.032236009569623386
2020-01-31,0.021303535087460947
2020-02-07,0.00833735999849202
2020-02-14,0.034879544985999565
2020-02-21,0.022542121503272994
2020-02-28,-0.009091201777963744
2020-03-06,0.002341649054353123
2020-03-13,0.011869811470883881
2020-03-20,-0.008939144446237302
2020-03-27,0.012499210960720708
2020-04-03,0.028013949593103202
2020-04-10,0.034895592556313526
2020-04-17,0.012439997272231103
2020-04-24,-0.013854942973604345
2020-05-01,-0.019413112112890808
2020-05-08,-0.014493538139999125
2020-05-15,-0.008025159171375992
2020-05-22,0.02198746047827389
2020-05-29,0.039461608925958076
2020-06-05,-0.02274883068072419
2020-06-12,-0.0135472588000026
2020-06-19,0.01841784182307303
2020-06-26,0.012964057622502832
2020-07-03,0.01856501761530143
2020-07-10,-0.007449383079227595
2020-07-17,0.0285882483460886
2020-07-24,0.003938275816283453
2020-07-31,-0.020930186601171727
2020-08-07,0.020586923824725326
2020-08-14,-0.008233877148956115
2020-08-21,0.012123382750933756
2020-08-28,0.026224046153235682
2020-09-04,-0.015133567809548703
2020-09-11,0.008495864224518911
2020-09-18,-0.01962358869698387
2020-09-25,-0.04990451575727595
2020-10-02,0.021099394452202727
2020-10-09,0.01641856158755393
2020-10-16,0.024903287677538934
2020-10-23,0.030607554181675562
2020-10-30,-0.0222900764586074
2020-11-06,0.017450822931407442
2020-11-13,0.010252344083655133
2020-11-20,0.029885983270251843
2020-11-27,0.04564838551115485
2020-12-04,0.05379263323396915
2020-12-11,0.024951909340759457
2020-12-18,0.03530541791716299
2020-12-25,0.04221127300926403
2021-01-01,-0.00404545905761832
2021-01-08,0.04746319000142667
2021-01-15,0.02201804858628137
2021-01-22,-0.04482920105008015
2021-01-29,-0.053952629128819096
2021-02-05,0.019070263877245572
2021-02-12,0.0008481679213223407
2021-02-19,0.010046590387851221
2021-02-26,0.012614981982575959
2021-03-05,0.024036275583944652
2021-03-12,0.015841305156194137
2021-03-19,-0.013812456695722924
2021-03-26,0.015744662902609636
2021-04-02,-0.02788816604362578
2021-04-09,-0.036985574774880424
2021-04-16,-0.03040555307336066
2021-04-23,-0.022357831958327665
2021-04-30,0.0057810088239891606
2021-05-07,0.0015065793064403163
2021-05-14,0.008597441222250654
2021-05-21,0.028261047355909216
2021-05-28,0.05693352998714284
2021-06-04,0.02814620901484652
2021-06-11,-0.02530306235607412
2021-06-18,-0.021407974533837065
2021-06-25,-0.01985965743215815
2021-07-02,-0.002295306279121671
2021-07-09,-0.005990561520635462
2021-07-16,-0.0066964086123921735
2021-07-23,-0.001347560033839977
2021-07-30,0.023506454692763135
2021-08-06,0.0018579505252507653
2021-08-13,0.05141742051557216
2021-08-20,0.03891920785484228
2021-08-27,0.05639075699263556
2021-09-03,0.05881722628500448
2021-09-10,0.05017049279235794
2021-09-17,-0.018518134752493202
2021-09-24,-0.04263136977321365
2021-10-01,-0.014970046630857142
2021-10-08,-0.0223648288581601
2021-10-15,-0.042151889937199725
2021-10-22,-0.038300487446136
2021-10-29,-0.02549473991366109
2021-11-05,-0.010570637307798256
2021-11-12,0.015891299554537098
2021-11-19,0.08220664025885516
2021-11-26,0.04738488037412823
2021-12-03,0.07140205838279143
2021-12-10,0.049220638925594966
2021-12-17,0.028741680838700438
2021-12-24,0.03130134110494703
2021-12-31,0.029340986315927242
