era,lightgbm_None_1_6420_20-baseline
2019-01-04,0.032638484372623
2019-01-11,0.04289595718155218
2019-01-18,0.00916427074924511
2019-01-25,0.013857648502737498
2019-02-01,0.004653740815215292
2019-02-08,-0.007885065130729792
2019-02-15,0.015286308994654144
2019-02-22,0.016107559966973817
2019-03-01,0.021885597368910673
2019-03-08,0.0022997106172153747
2019-03-15,-0.0179072217244254
2019-03-22,-0.020637400294701007
2019-03-29,0.02482036644096898
2019-04-05,0.015079585475000932
2019-04-12,0.002834808113617005
2019-04-19,0.008288762708461773
2019-04-26,0.0001683827786150371
2019-05-03,-0.006969280457687878
2019-05-10,-0.04901099580794225
2019-05-17,-0.06257847889595426
2019-05-24,-0.05301635145571247
2019-05-31,-0.05432958785416205
2019-06-07,-0.06100337897419401
2019-06-14,-0.04436205501143849
2019-06-21,-0.026649329155773678
2019-06-28,-0.033486185716818606
2019-07-05,-0.007433702667758456
2019-07-12,-0.04079232324919917
2019-07-19,-0.021038268705292504
2019-07-26,-0.042931956082494824
2019-08-02,-0.0252285191585929
2019-08-09,-0.00768296020064197
2019-08-16,0.011190568498409267
2019-08-23,0.032660358722778296
2019-08-30,0.034252168623500494
2019-09-06,0.03668152713758212
2019-09-13,0.005555565862280222
2019-09-20,-0.030162581749424083
2019-09-27,-0.048891157770623944
2019-10-04,-0.008868922623840808
2019-10-11,0.000828916625600659
2019-10-18,-0.0011866852981464782
2019-10-25,0.01156735213181124
2019-11-01,0.0059373701454293075
2019-11-08,0.012976846634733042
2019-11-15,0.02576426902848544
2019-11-22,0.02588350245493899
2019-11-29,-0.023654574009568833
2019-12-06,0.014726004539755293
2019-12-13,0.013687608844240664
2019-12-20,0.04054257953495198
2019-12-27,0.005896540651146425
2020-01-03,-0.004101965142473728
2020-01-10,-0.006399569778782799
2020-01-17,-0.037782266161493154
2020-01-24,0.02130455711051305
2020-01-31,0.03191484450711011
2020-02-07,0.014864846257912949
2020-02-14,0.013676913208164443
2020-02-21,0.027045394574980716
2020-02-28,-0.01150749476108107
2020-03-06,-0.019430559860215125
2020-03-13,0.03690622701980997
2020-03-20,0.02606161468381866
2020-03-27,-0.019784995005939686
2020-04-03,0.004419825869581072
2020-04-10,0.02183890039380963
2020-04-17,0.021647008896531716
2020-04-24,-0.010033096110992911
2020-05-01,-0.0273076886074592
2020-05-08,-0.006223487759542553
2020-05-15,0.015629727406396805
2020-05-22,0.04817130108364576
2020-05-29,0.08822833195774571
2020-06-05,0.0029055889738976433
2020-06-12,0.006737866183249055
2020-06-19,0.008343335753086583
2020-06-26,0.010079458780053329
2020-07-03,-0.009940381416957517
2020-07-10,-0.02727449645810234
2020-07-17,-0.015697129673839308
2020-07-24,-0.04843546611077933
2020-07-31,-0.04114281579482412
2020-08-07,-0.04034001873421105
2020-08-14,-0.03197930370952595
2020-08-21,0.034137153771813165
2020-08-28,0.04878811839461947
2020-09-04,-0.026198156534657974
2020-09-11,-0.029594221731931325
2020-09-18,-0.008255079635769937
2020-09-25,-0.008370353351210958
2020-10-02,0.016489298916837272
2020-10-09,-0.02986110370031486
2020-10-16,0.009346573182717088
2020-10-23,0.07244824475170068
2020-10-30,0.0028689009687708203
2020-11-06,0.02782679537779661
2020-11-13,0.02480735705334396
2020-11-20,0.041824851960808214
2020-11-27,0.01725537760168388
2020-12-04,0.05945873031009083
2020-12-11,0.0042223842561476144
2020-12-18,0.023655262743340337
2020-12-25,0.029027426605375925
2021-01-01,-0.02748916241258849
2021-01-08,-0.013452728145730983
2021-01-15,0.005151609862257483
2021-01-22,-0.02217572020810938
2021-01-29,-0.03926141595105117
2021-02-05,-0.006482366939865101
2021-02-12,0.02287812960137987
2021-02-19,0.02956463478271026
2021-02-26,0.0458945714399446
2021-03-05,0.014451081246862845
2021-03-12,0.051203968582273426
2021-03-19,0.10211425022381158
2021-03-26,0.02509125269134634
2021-04-02,0.06079719437572057
2021-04-09,-0.003381468539189595
2021-04-16,0.0032565333801623975
2021-04-23,0.025326788690590973
2021-04-30,-0.005271122375389622
2021-05-07,-0.029147854429452003
2021-05-14,-0.05495910927322207
2021-05-21,-0.018826584692401546
2021-05-28,-0.02217543036858099
2021-06-04,0.009230737917446514
2021-06-11,0.02017938993755267
2021-06-18,0.006909014072441269
2021-06-25,0.011470965836931938
2021-07-02,-0.011470879484960044
2021-07-09,-0.051750154150591414
2021-07-16,-0.011595491100208473
2021-07-23,-0.01191113218090677
2021-07-30,0.011391367020289724
2021-08-06,0.015567909414457272
2021-08-13,0.03920691628154022
2021-08-20,0.05789487041710272
2021-08-27,0.0328369083296612
2021-09-03,0.07827911973794621
2021-09-10,0.0411373941998711
2021-09-17,0.008349262763081322
2021-09-24,-0.02736259677824273
2021-10-01,-0.013219952052315402
2021-10-08,-0.037914662502755374
2021-10-15,-0.01876625037987938
2021-10-22,-0.015543907772815226
2021-10-29,-0.01909871724227498
2021-11-05,0.022419282744899172
2021-11-12,0.041112226189644996
2021-11-19,0.07136592647561006
2021-11-26,0.06569352013563143
2021-12-03,0.028868486037702385
2021-12-10,0.030858660701707636
2021-12-17,-0.007397783319942525
2021-12-24,-0.007631626831690947
2021-12-31,0.0215108374541693
