era,lightgbm_None_1_480_20-baseline
2019-12-27,0.035409704060749586
2020-01-03,0.040041281536871275
2020-01-10,0.015039758194487435
2020-01-17,-0.005614052737566624
2020-01-24,0.0341814113395795
2020-01-31,0.040139667504548324
2020-02-07,0.011763888745296897
2020-02-14,-0.017949773583596014
2020-02-21,0.008877384379199525
2020-02-28,-0.030767908005505773
2020-03-06,-0.02326851228102043
2020-03-13,0.0355137985019311
2020-03-20,0.024246522273978863
2020-03-27,0.02628258671883869
2020-04-03,0.04306763055259033
2020-04-10,0.07432889863149625
2020-04-17,0.047064615001695606
2020-04-24,0.030946383385835465
2020-05-01,-0.0028922975367533382
2020-05-08,0.0021048095994904824
2020-05-15,0.025528940806963166
2020-05-22,0.053404437098705564
2020-05-29,0.04469638494309577
2020-06-05,0.006170105467913706
2020-06-12,-0.007154735284619654
2020-06-19,-0.0214341029379003
2020-06-26,-0.00587562861342618
2020-07-03,-0.0008653002798737084
2020-07-10,-0.03752137169663339
2020-07-17,0.00044006580574592285
2020-07-24,-0.017591716656862367
2020-07-31,-0.01384993062980117
2020-08-07,0.022143310990222882
2020-08-14,0.026212932868756398
2020-08-21,0.07010796219014037
2020-08-28,0.06989683638285728
2020-09-04,0.0029977907257251165
2020-09-11,0.01206220438459537
2020-09-18,-0.021717981707052997
2020-09-25,-0.008443245015302393
2020-10-02,0.009795435574279624
2020-10-09,-0.023682417142895127
2020-10-16,0.012784706711254644
2020-10-23,0.0315219337291778
2020-10-30,0.01853746106792107
2020-11-06,0.055488066873300025
2020-11-13,0.035041371788991554
2020-11-20,0.0897315670632291
2020-11-27,0.05272877005407141
2020-12-04,0.0725927572162562
2020-12-11,0.029969995844454436
2020-12-18,-0.0028214349844390583
2020-12-25,0.002557271348292358
2021-01-01,0.017640064479019585
2021-01-08,0.01894208221881329
2021-01-15,0.0129664043009831
2021-01-22,-0.007506004030855521
2021-01-29,-0.040119836580356394
2021-02-05,-0.011124260343081048
2021-02-12,0.003471220451942314
2021-02-19,0.0333918183061763
2021-02-26,0.06606432726957719
2021-03-05,0.05592212041681001
2021-03-12,0.0755435775918235
2021-03-19,0.08651319017827117
2021-03-26,0.05860702414697607
2021-04-02,0.07252791087199832
2021-04-09,0.02832947851991408
2021-04-16,0.038770851286704884
2021-04-23,0.04492335267287864
2021-04-30,0.02415310119419758
2021-05-07,-0.004310477425415186
2021-05-14,0.0015622320884925997
2021-05-21,0.04087433638817868
2021-05-28,0.01750156676692383
2021-06-04,0.05976886159638158
2021-06-11,0.022663325106064856
2021-06-18,0.012600248080740032
2021-06-25,0.004689431595766511
2021-07-02,-0.011314902311254055
2021-07-09,0.007246964679072678
2021-07-16,0.029312237842789687
2021-07-23,0.010624648428310924
2021-07-30,0.03468833661112665
2021-08-06,0.023892703262963274
2021-08-13,0.029881647591616156
2021-08-20,0.052896208041951644
2021-08-27,0.042204257801728845
2021-09-03,0.04525730637113619
2021-09-10,0.02663918126644425
2021-09-17,0.01939606126513585
2021-09-24,0.007339514668493457
2021-10-01,0.008451759797091146
2021-10-08,-0.04612523089593953
2021-10-15,-0.041361989835628235
2021-10-22,-0.041454908280423426
2021-10-29,-0.04074694459325352
2021-11-05,-0.012828610566972366
2021-11-12,0.002075073767756954
2021-11-19,0.07783322854822906
2021-11-26,0.046686212926785174
2021-12-03,0.04720982374832746
2021-12-10,0.03744919892288162
2021-12-17,0.03322523861503304
2021-12-24,0.009193586835690317
2021-12-31,0.0004515591881098863
