era,lightgbm_None_1_2280_20-baseline
2019-12-27,0.06799193920348778
2020-01-03,0.060627220083126925
2020-01-10,0.029371177269516782
2020-01-17,-0.027225868322954067
2020-01-24,0.008894876080899207
2020-01-31,-0.0024474046340053654
2020-02-07,-0.007727191451468618
2020-02-14,0.010370383509066756
2020-02-21,0.005577692437798495
2020-02-28,-0.012600379448571888
2020-03-06,-0.00774655916474205
2020-03-13,0.007738235876267177
2020-03-20,0.01176576866120254
2020-03-27,0.007535886145846273
2020-04-03,0.034747957821567976
2020-04-10,0.032951980056886834
2020-04-17,0.02043742378000695
2020-04-24,-0.0011129983942394534
2020-05-01,-0.022523223003776318
2020-05-08,0.0041445720583567925
2020-05-15,-0.017541623421939195
2020-05-22,-0.016127624696695708
2020-05-29,0.026017066447795976
2020-06-05,-0.035033039500779545
2020-06-12,-0.01744163665794817
2020-06-19,0.010004553189022438
2020-06-26,0.015173143589297973
2020-07-03,0.01487174433662569
2020-07-10,0.008826069122556731
2020-07-17,0.016973904571767368
2020-07-24,-0.002172238302099628
2020-07-31,-0.0254099417464124
2020-08-07,0.022278274489550956
2020-08-14,-0.0062255639424776505
2020-08-21,0.014759540684535081
2020-08-28,0.014819853501883539
2020-09-04,-0.021744802189386524
2020-09-11,0.026732107971974246
2020-09-18,0.010363916722367948
2020-09-25,-0.011610368044228358
2020-10-02,0.04642950815675497
2020-10-09,0.036069907362345006
2020-10-16,0.030189825424913667
2020-10-23,0.016888586376492654
2020-10-30,-0.009748711854400127
2020-11-06,0.019072767905112344
2020-11-13,0.004927402514060886
2020-11-20,0.0243007660414587
2020-11-27,0.04621274520038747
2020-12-04,0.07309805768398568
2020-12-11,0.024872229377829624
2020-12-18,0.021344956747981397
2020-12-25,0.054689943259818206
2021-01-01,0.001763805356617901
2021-01-08,0.05661559101770287
2021-01-15,0.02665765563687446
2021-01-22,-0.047156577477502515
2021-01-29,-0.035859387339961066
2021-02-05,0.01786962253062827
2021-02-12,0.021558084577216287
2021-02-19,0.024472057406145963
2021-02-26,0.0071823921715388275
2021-03-05,0.01946204219161772
2021-03-12,-0.0004661517443283341
2021-03-19,-0.03762310556018938
2021-03-26,0.022270341159560714
2021-04-02,-0.04893193466291318
2021-04-09,-0.032964154496840405
2021-04-16,-0.01105736399375787
2021-04-23,-0.027135209680202086
2021-04-30,-0.005532742225112842
2021-05-07,0.020234790163517744
2021-05-14,0.0051246361767832115
2021-05-21,0.019175108439882033
2021-05-28,0.0628975534042452
2021-06-04,0.020632050261087487
2021-06-11,-0.010356382564578473
2021-06-18,-0.012726078796498409
2021-06-25,-0.04712056589928613
2021-07-02,-0.003790043862555344
2021-07-09,-0.009251717744247654
2021-07-16,-0.0004570215403453613
2021-07-23,0.0016926256034060483
2021-07-30,0.03264437166206384
2021-08-06,-0.011035731012094015
2021-08-13,0.03601364921644556
2021-08-20,0.024500376688403394
2021-08-27,0.04373721695065369
2021-09-03,0.04251803635406995
2021-09-10,0.04408992618667013
2021-09-17,-0.007492461309234083
2021-09-24,-0.05386274822731739
2021-10-01,-0.024179676024923866
2021-10-08,-0.020392912387761027
2021-10-15,-0.04572674106749763
2021-10-22,-0.03665137507913084
2021-10-29,-0.01187139595040755
2021-11-05,-0.02716263390535373
2021-11-12,-0.0029199821348297314
2021-11-19,0.07752003637136466
2021-11-26,0.018729322464039463
2021-12-03,0.06151781370270853
2021-12-10,0.025454315220212843
2021-12-17,0.015576418322716135
2021-12-24,0.03636935479433533
2021-12-31,0.00885530045294136
