era,lightgbm_None_1_1200_20-baseline
2017-04-14,0.007190290320042714
2017-04-21,-0.010541667681506385
2017-04-28,-0.013414639389630998
2017-05-05,-0.007240802090893419
2017-05-12,0.0257685992283983
2017-05-19,0.0192122670284814
2017-05-26,0.0631073542730745
2017-06-02,0.04406601851463381
2017-06-09,-0.031592253551807684
2017-06-16,-0.023241092968781636
2017-06-23,-0.004738455549702075
2017-06-30,-0.03937317203450346
2017-07-07,-0.011092922068745455
2017-07-14,-0.02871405832080809
2017-07-21,-0.04636646256954932
2017-07-28,-0.016596117508992987
2017-08-04,-0.006234896030508008
2017-08-11,0.032199434259929334
2017-08-18,0.024948966572318737
2017-08-25,0.05001712026812768
2017-09-01,0.04539374150979728
2017-09-08,0.023946386896258734
2017-09-15,0.016520938480691978
2017-09-22,0.012198669254950946
2017-09-29,0.006099607046613893
2017-10-06,-0.018772005613645438
2017-10-13,-0.0016179881364453764
2017-10-20,0.013194483213586931
2017-10-27,0.019929258147988238
2017-11-03,0.04584924025056298
2017-11-10,0.038754272579701744
2017-11-17,0.04724850276717918
2017-11-24,0.035181861457209446
2017-12-01,-0.0005936726868621854
2017-12-08,-0.016920623424343122
2017-12-15,-0.012035241590127223
2017-12-22,-0.003184677351157988
2017-12-29,-0.012760843767367844
2018-01-05,-0.00960586646591589
2018-01-12,-0.012251285574478127
2018-01-19,-0.011802220852545639
2018-01-26,0.04596602869339878
2018-02-02,0.03282225061395893
2018-02-09,0.04149532315256563
2018-02-16,0.023878404830915984
2018-02-23,0.028758492947922046
2018-03-02,0.03643906722205906
2018-03-09,-0.006208499507643384
2018-03-16,-0.01919116344906805
2018-03-23,-0.05080282102321446
2018-03-30,-0.03760749795186993
2018-04-06,-0.01020906555761193
2018-04-13,-0.0074112944456972045
2018-04-20,-0.008255806614262496
2018-04-27,-0.0033065821240251896
2018-05-04,-0.04715841353704571
2018-05-11,0.015105332992522575
2018-05-18,0.052569733100782765
2018-05-25,0.08653482507537635
2018-06-01,0.07204466660472358
2018-06-08,0.04686441639782902
2018-06-15,0.020628629428727355
2018-06-22,-0.035499686485292364
2018-06-29,0.012928721887689721
2018-07-06,-0.02065548197497031
2018-07-13,-0.013434767230503955
2018-07-20,-0.01647131173208529
2018-07-27,-0.024853669113479644
2018-08-03,-0.021251345342209942
2018-08-10,-0.0026679668707744624
2018-08-17,-0.0005977390068954077
2018-08-24,-0.032916856196002826
2018-08-31,-0.02061633674209154
2018-09-07,-0.03642543257429074
2018-09-14,-0.020915035924503344
2018-09-21,0.026839969299845893
2018-09-28,0.015295542195917246
2018-10-05,0.012183285405502077
2018-10-12,-0.03052167332309504
2018-10-19,-0.017043602597853747
2018-10-26,-0.01425744293316468
2018-11-02,-0.03521020971948366
2018-11-09,-0.014743155954429208
2018-11-16,-0.03964136386427662
2018-11-23,-0.025777378933098907
2018-11-30,0.0028272595888219247
2018-12-07,0.019650358055082015
2018-12-14,0.05145283851578952
2018-12-21,0.022203154147684277
2018-12-28,0.040774406381207294
2019-01-04,0.048570281372187496
2019-01-11,0.04013020869449806
2019-01-18,0.008466526293206452
2019-01-25,-0.00020581569406165467
2019-02-01,-0.01514380920021045
2019-02-08,-0.014114722683757686
2019-02-15,-0.0014381677149140168
2019-02-22,-0.008869422830607786
2019-03-01,0.0033185372690262543
2019-03-08,-0.020722866103525358
2019-03-15,-0.01796946052486962
2019-03-22,-0.023253302918008683
2019-03-29,0.018100873404965682
2019-04-05,0.026560303270990373
2019-04-12,0.026251778943842168
2019-04-19,-0.001431804533663381
2019-04-26,-0.02633818832056703
2019-05-03,-0.025862429002478177
2019-05-10,-0.03853560298148919
2019-05-17,-0.026374730514765802
2019-05-24,-0.001996842239864981
2019-05-31,-0.030275211651624008
2019-06-07,-0.03145143738546719
2019-06-14,-0.05841576406347704
2019-06-21,-0.0670459913021635
2019-06-28,-0.006292541793137389
2019-07-05,0.014798305579732699
2019-07-12,-0.022576642856429692
2019-07-19,-0.037101571724948455
2019-07-26,-0.045263068564419105
2019-08-02,-0.04089626112496199
2019-08-09,0.04587042756071133
2019-08-16,0.05933950988940627
2019-08-23,0.08621242660295017
2019-08-30,0.04377773321367119
2019-09-06,0.0071603467584689705
2019-09-13,0.038054988428053674
2019-09-20,-0.012182910117410772
2019-09-27,-0.013091706917058028
2019-10-04,0.02087205838490309
2019-10-11,0.006599121196192706
2019-10-18,0.023221684246783624
2019-10-25,0.03841652750400653
2019-11-01,-0.002969598649191219
2019-11-08,0.017414760502751786
2019-11-15,0.04786415269099255
2019-11-22,0.03313389090428533
2019-11-29,-0.0004498275777867801
2019-12-06,0.02236258374484279
2019-12-13,0.005902396184112137
2019-12-20,0.053838192609934894
2019-12-27,0.04435739093493463
2020-01-03,0.019618641556183588
2020-01-10,0.005937067195934982
2020-01-17,-0.021718791424858046
2020-01-24,0.002551773733607842
2020-01-31,0.01219047319010285
2020-02-07,0.013653288527034154
2020-02-14,-0.02188833419459185
2020-02-21,-0.005628260471881971
2020-02-28,-0.0054083911749904885
2020-03-06,0.0089838666552763
2020-03-13,0.0047203320715978325
2020-03-20,-0.048928069221954903
2020-03-27,0.020622519764168054
2020-04-03,0.016634176045889827
2020-04-10,0.005431311210649009
2020-04-17,0.017611240243209147
2020-04-24,-0.012519190669227725
2020-05-01,-0.05736612027863266
2020-05-08,0.044079762944998886
2020-05-15,0.05772474544189006
2020-05-22,0.017197802265005203
2020-05-29,0.08538388663290253
2020-06-05,0.02107688758188601
2020-06-12,0.020773027979625432
2020-06-19,-0.021364416400190087
2020-06-26,0.02765144511685345
2020-07-03,0.027569796612122947
2020-07-10,0.01846839160224336
2020-07-17,0.014397254582309428
2020-07-24,-0.0224863294941235
2020-07-31,-0.00798834360483607
2020-08-07,-0.0010478953054884666
2020-08-14,0.016041696543539295
2020-08-21,0.018191471454793207
2020-08-28,0.0355580173659329
2020-09-04,-0.034718364024486074
2020-09-11,0.004886313771707568
2020-09-18,-0.03496455945769838
2020-09-25,-0.015432870618659326
2020-10-02,0.037620091319551435
2020-10-09,-0.0030273643644812545
2020-10-16,0.014059642870674871
2020-10-23,0.012551916779687004
2020-10-30,-0.00910638057510363
2020-11-06,0.0281497529937668
2020-11-13,0.01615418915903573
2020-11-20,0.032509446349933406
2020-11-27,0.04087425907837903
2020-12-04,0.0886711058310891
2020-12-11,0.017993595972297646
2020-12-18,0.04733274700125767
2020-12-25,0.01936481288351465
2021-01-01,0.002330505210089895
2021-01-08,-0.0025014487436714025
2021-01-15,-0.0007068601515446418
2021-01-22,-0.013680815418921674
2021-01-29,-0.04176834179399181
2021-02-05,-0.02328515080629843
2021-02-12,0.013815412586635569
2021-02-19,0.010021848982589615
2021-02-26,0.005106984332187323
2021-03-05,0.013803459000670813
2021-03-12,0.026801901406662262
2021-03-19,0.07552657111307697
2021-03-26,0.011876670873128674
2021-04-02,0.04682652224989795
2021-04-09,0.02260335612524087
2021-04-16,-0.0012556189647926637
2021-04-23,0.028754683390565125
2021-04-30,-0.030525759156840776
2021-05-07,-0.0034213303106819734
2021-05-14,0.0031504680921419274
2021-05-21,0.03166935929610885
2021-05-28,0.0013639386099299502
2021-06-04,0.031533058251525796
2021-06-11,0.026343548441841013
2021-06-18,0.005636681439409502
2021-06-25,-0.04124076653347883
2021-07-02,-0.02898064307156755
2021-07-09,-0.02611666521970703
2021-07-16,-0.009158807560169093
2021-07-23,0.023355377722391695
2021-07-30,0.008548593434840818
2021-08-06,0.016784208796758637
2021-08-13,0.020113277209930967
2021-08-20,0.03854548239181211
2021-08-27,0.04042372303502067
2021-09-03,0.04966319310149616
2021-09-10,0.02307295435432435
2021-09-17,0.0067643098965740256
2021-09-24,-0.05979108358096724
2021-10-01,-0.03569800204486353
2021-10-08,-0.010966766595564025
2021-10-15,-0.008527468428901133
2021-10-22,0.006304413366725719
2021-10-29,-0.02129106507771071
2021-11-05,0.006616223722425531
2021-11-12,0.037797464769574796
2021-11-19,0.07712689733741618
2021-11-26,0.027793970602652714
2021-12-03,0.03890968181846258
2021-12-10,0.023086726640636542
2021-12-17,-0.021412187601112357
2021-12-24,0.0017887501448260493
2021-12-31,0.01354068327776749
