era,lightgbm_None_1_6440_20-baseline
2017-12-29,-0.03262632166909176
2018-01-05,-0.018836959313637304
2018-01-12,-0.013523756502897324
2018-01-19,-0.004440112486702275
2018-01-26,0.026391998631330644
2018-02-02,0.018678351783556528
2018-02-09,0.027136247302106502
2018-02-16,-0.010493937904653845
2018-02-23,0.02429590947813805
2018-03-02,0.030303000531345412
2018-03-09,-0.004705368209545625
2018-03-16,-0.026400339035882552
2018-03-23,-0.05885363341021178
2018-03-30,-0.049119341532244856
2018-04-06,0.022605884921723125
2018-04-13,0.01095434260863988
2018-04-20,-0.00036814054483551864
2018-04-27,0.02186894466810432
2018-05-04,-0.009483371846489539
2018-05-11,0.034534010937161526
2018-05-18,0.03834500519446465
2018-05-25,0.07716840787278922
2018-06-01,0.055807997873995305
2018-06-08,0.06929340561862686
2018-06-15,0.05579758524076891
2018-06-22,-0.015441540853736089
2018-06-29,0.026355158168945587
2018-07-06,-0.020614228287396865
2018-07-13,-0.006456927151230357
2018-07-20,-0.00577385095508325
2018-07-27,-0.01970886336390021
2018-08-03,-0.01405844589726929
2018-08-10,0.009202872946842229
2018-08-17,0.0037972679755282684
2018-08-24,-0.051148854960931425
2018-08-31,-0.049111603307814757
2018-09-07,-0.050685102797105246
2018-09-14,-0.006260311231029803
2018-09-21,0.03557738468014135
2018-09-28,0.0006527416877408725
2018-10-05,-0.02548308903581284
2018-10-12,-0.04179029984654706
2018-10-19,-0.0221809334808887
2018-10-26,-0.0335602681311921
2018-11-02,-0.02007531510001195
2018-11-09,0.01935925008100354
2018-11-16,0.03831190646271507
2018-11-23,0.009959636949927195
2018-11-30,0.028857099790770252
2018-12-07,0.06624287341652375
2018-12-14,0.04041649205891765
2018-12-21,0.034519844482530496
2018-12-28,0.06133830575298481
2019-01-04,0.0379177258956659
2019-01-11,0.0538658945133266
2019-01-18,0.004925391866634553
2019-01-25,0.020904211924975057
2019-02-01,0.002015168403841293
2019-02-08,-0.005474110321209618
2019-02-15,0.0033879076752857027
2019-02-22,0.014706540753872047
2019-03-01,0.028565253738364767
2019-03-08,0.0035169163501707623
2019-03-15,-0.021112287212576325
2019-03-22,-0.025378987580486907
2019-03-29,0.012826575242985111
2019-04-05,0.024078795422134126
2019-04-12,0.02033098908902052
2019-04-19,0.011968962266080362
2019-04-26,-0.010622777619238546
2019-05-03,-0.013637846124778917
2019-05-10,-0.04938111454834844
2019-05-17,-0.06459281475876004
2019-05-24,-0.037581595374084016
2019-05-31,-0.06045789011532743
2019-06-07,-0.0588207163156964
2019-06-14,-0.04218442622262943
2019-06-21,-0.03450248206773173
2019-06-28,-0.019228204661359036
2019-07-05,-0.002279844851689788
2019-07-12,-0.03301977313966383
2019-07-19,-0.016848410833721947
2019-07-26,-0.04936210196341388
2019-08-02,-0.025043223944527956
2019-08-09,-0.007812540299106708
2019-08-16,0.0055602341224897794
2019-08-23,0.031498670087140274
2019-08-30,0.021731839635119758
2019-09-06,0.017341270765327516
2019-09-13,-0.009279885805882146
2019-09-20,-0.04197807590657356
2019-09-27,-0.03808379324244548
2019-10-04,-0.02016966084352992
2019-10-11,0.00585094882793563
2019-10-18,0.007351597192863339
2019-10-25,0.020327981186389607
2019-11-01,0.013590447476429799
2019-11-08,0.011915626121627406
2019-11-15,0.028022364821106427
2019-11-22,0.030040301719463026
2019-11-29,-0.0118495797881785
2019-12-06,0.02548714449496812
2019-12-13,0.0114544600190428
2019-12-20,0.05162090771788833
2019-12-27,0.010303207996881888
2020-01-03,-0.006092797077716779
2020-01-10,-0.0021320130781958112
2020-01-17,-0.04517358506046519
2020-01-24,0.03110078066569542
2020-01-31,0.026736278988383533
2020-02-07,0.029707743898146986
2020-02-14,0.012657130359013653
2020-02-21,0.028687669563554074
2020-02-28,-0.017830343958963185
