era,lightgbm_None_1_6180_20-baseline
2019-12-27,0.0322171974490129
2020-01-03,0.05050476669117988
2020-01-10,0.011155225452306057
2020-01-17,-0.04646707688893698
2020-01-24,-0.023200247786576148
2020-01-31,-0.0012317562607449125
2020-02-07,0.01673793176014573
2020-02-14,0.006991764229591093
2020-02-21,0.010745067035054076
2020-02-28,0.03961699772251008
2020-03-06,0.014293978316463268
2020-03-13,0.02698692450431925
2020-03-20,0.0481683669723364
2020-03-27,0.003682789954098065
2020-04-03,-0.0380327370975562
2020-04-10,-0.04916744485336467
2020-04-17,0.00010934196316557976
2020-04-24,-0.011067315418754161
2020-05-01,-0.06957802673785785
2020-05-08,0.02027893222756104
2020-05-15,-0.015613430361297469
2020-05-22,0.0029659494848184313
2020-05-29,0.05184610696598354
2020-06-05,-0.010323323515729276
2020-06-12,-0.021116289833362806
2020-06-19,0.01554688886708995
2020-06-26,-0.002431253330457625
2020-07-03,0.025064864656740148
2020-07-10,-0.019920793247251243
2020-07-17,-0.010017114501871788
2020-07-24,-0.002389708139970394
2020-07-31,-0.00729715415644547
2020-08-07,0.0022250741577048753
2020-08-14,-0.015424454127905829
2020-08-21,0.022558576242135076
2020-08-28,-0.01539563954560766
2020-09-04,0.0014884988735178273
2020-09-11,0.00426662580143819
2020-09-18,-0.007977878941450536
2020-09-25,-0.010239060308650946
2020-10-02,-0.005939883363418097
2020-10-09,0.0007608795140664371
2020-10-16,0.05918584625460204
2020-10-23,0.07416006078282167
2020-10-30,0.02107898055047779
2020-11-06,0.01263720800332311
2020-11-13,0.013280626489704085
2020-11-20,0.03166956015814147
2020-11-27,0.014534503114155843
2020-12-04,-0.0012249797203733935
2020-12-11,-0.00870133702851203
2020-12-18,-0.03351916664186677
2020-12-25,-0.023340285810299004
2021-01-01,-0.0276095208244393
2021-01-08,-0.03739487275161391
2021-01-15,-0.02305520483352594
2021-01-22,0.02243025826806216
2021-01-29,0.019359130835301087
2021-02-05,0.025686512845301504
2021-02-12,0.012279325818772219
2021-02-19,0.009612557189996174
2021-02-26,-0.04733966865104345
2021-03-05,-0.04058892555753174
2021-03-12,0.024747327432988044
2021-03-19,0.03241390715619637
2021-03-26,0.046904209464896464
2021-04-02,0.0414654197731484
2021-04-09,0.006939414898933408
2021-04-16,0.03580110033242446
2021-04-23,0.005674256484716412
2021-04-30,-0.048162786501706176
2021-05-07,-0.0515466479834792
2021-05-14,-0.051339274723973836
2021-05-21,-0.07714459427517452
2021-05-28,-0.09455286636384856
2021-06-04,-0.04654007406579251
2021-06-11,-0.012461113288731784
2021-06-18,0.013415260484609785
2021-06-25,0.04671908682808836
2021-07-02,0.03228992767220705
2021-07-09,-0.012774671087580054
2021-07-16,0.018206105225193604
2021-07-23,0.02306991006009328
2021-07-30,0.0025291198715514072
2021-08-06,-0.01665116355856397
2021-08-13,-0.002562094854764193
2021-08-20,0.02952127929918996
2021-08-27,0.013109910756786872
2021-09-03,0.0567887938409139
2021-09-10,0.03060972274889866
2021-09-17,0.042395709602823343
2021-09-24,0.017823865491869085
2021-10-01,-0.047154707279602665
2021-10-08,0.009173518349720583
2021-10-15,0.003203463921881675
2021-10-22,0.04666538344858039
2021-10-29,0.04251459096481408
2021-11-05,0.046859952807283584
2021-11-12,0.053061521178240555
2021-11-19,0.05429745320918574
2021-11-26,0.05635415289484809
2021-12-03,0.048700163337263166
2021-12-10,0.04324654700162716
2021-12-17,0.04238246517045056
2021-12-24,-0.003862274454246508
2021-12-31,0.0022931866416184546
