era,lightgbm_None_1_6200_20-baseline
2018-07-13,-0.02112795453417308
2018-07-20,-0.02495468432942584
2018-07-27,-0.016840078207494513
2018-08-03,-0.01979016355286324
2018-08-10,-0.012417796022183378
2018-08-17,-0.008260446097177647
2018-08-24,-0.04886027666685593
2018-08-31,-0.029022998502662777
2018-09-07,-0.03793552422828129
2018-09-14,0.005025824998305096
2018-09-21,0.03678211216012205
2018-09-28,0.025828966306032958
2018-10-05,-0.0039587621495408955
2018-10-12,-0.04323071686671088
2018-10-19,-0.01525689986999178
2018-10-26,-0.01795012118246014
2018-11-02,-0.032504303910555775
2018-11-09,0.0011807165099351601
2018-11-16,-0.012922727085927295
2018-11-23,-0.00586048917960112
2018-11-30,0.03464572190404142
2018-12-07,0.05526942836127427
2018-12-14,0.04596855129823734
2018-12-21,0.01811966530926246
2018-12-28,0.06347557124725177
2019-01-04,0.06488128027136617
2019-01-11,0.04248872133586313
2019-01-18,0.001034215300115389
2019-01-25,0.008519218173117656
2019-02-01,-0.016391076033117957
2019-02-08,-0.002640458664936978
2019-02-15,-0.01899086057534086
2019-02-22,0.0020858078650057045
2019-03-01,0.013532478356163127
2019-03-08,-0.009328155204354604
2019-03-15,-0.010372039918157517
2019-03-22,-0.01126987368016465
2019-03-29,0.01861492002817314
2019-04-05,0.008293318350180231
2019-04-12,0.013304031937638924
2019-04-19,0.009458685547269793
2019-04-26,-0.0207314200481165
2019-05-03,-0.03479644313991345
2019-05-10,-0.07291240883722072
2019-05-17,-0.055651316016497324
2019-05-24,-0.029119193700018482
2019-05-31,-0.07130875291090626
2019-06-07,-0.06165048109251679
2019-06-14,-0.0651736992275701
2019-06-21,-0.07041599706349726
2019-06-28,-0.021717080926284365
2019-07-05,0.007702178532818089
2019-07-12,-0.028469542594093334
2019-07-19,-0.037618870321085345
2019-07-26,-0.06431846944248461
2019-08-02,-0.021942616718190824
2019-08-09,0.050503028066930425
2019-08-16,0.06535129960334758
2019-08-23,0.0905397064106376
2019-08-30,0.08224533863943254
2019-09-06,0.019907448977578988
2019-09-13,0.02413468796274783
2019-09-20,-0.004372296661785328
2019-09-27,-0.046678881939400105
2019-10-04,0.010488961557716236
2019-10-11,0.010665966602566307
2019-10-18,0.026022313215163365
2019-10-25,0.025626752271965172
2019-11-01,0.01824697552156634
2019-11-08,0.03667060899553983
2019-11-15,0.04656635948462817
2019-11-22,0.0307714557525965
2019-11-29,-0.013975997223274418
2019-12-06,0.013748689628540473
2019-12-13,0.012441640279657861
2019-12-20,0.0755482437271768
2019-12-27,0.06382804078312862
2020-01-03,0.03690986850409259
2020-01-10,0.015778044074716592
2020-01-17,-0.031072168293349314
2020-01-24,0.01031243534487735
2020-01-31,0.006431429965529902
2020-02-07,0.012439536020495301
2020-02-14,-0.0014276109961734347
2020-02-21,0.009239723836361312
2020-02-28,0.01783260846991001
2020-03-06,0.003582623575971868
2020-03-13,0.013857234947920172
2020-03-20,-0.049634963818764956
2020-03-27,0.017661200584709838
2020-04-03,0.03879670880501919
2020-04-10,0.028066625158178315
2020-04-17,0.01718918660473291
2020-04-24,-0.011712126761408216
2020-05-01,-0.06894569053834561
2020-05-08,-0.008851244753342008
2020-05-15,0.008708798866543518
2020-05-22,0.01627069272513475
2020-05-29,0.07257205527118618
2020-06-05,-0.0063814630027929425
2020-06-12,0.0007856172917320724
2020-06-19,0.023257263083826755
2020-06-26,0.013884469049996507
2020-07-03,0.011496365494626353
2020-07-10,-0.005806920011478188
2020-07-17,-0.006104462154385717
2020-07-24,-0.014190607563435206
2020-07-31,-0.011484306811354077
2020-08-07,0.004309052395663385
2020-08-14,-0.002214318922580835
2020-08-21,0.020782242184527233
2020-08-28,0.02679066766518878
2020-09-04,-0.03239008126735331
2020-09-11,-0.009361085500637521
2020-09-18,-0.022148548866437474
2020-09-25,-0.018995629601980195
2020-10-02,0.0347821473194105
2020-10-09,0.005617336920737957
2020-10-16,0.049552502259620955
2020-10-23,0.03952437092162226
2020-10-30,-0.01189974889129564
2020-11-06,0.013915380390800983
2020-11-13,-0.009936988009919908
2020-11-20,0.03756658215272909
2020-11-27,0.039155128847641024
2020-12-04,0.08976474527406357
2020-12-11,0.00390717154258106
2020-12-18,0.0062187449023549885
2020-12-25,0.02579707131571581
2021-01-01,-0.036383745484491435
2021-01-08,0.009967203803694372
2021-01-15,0.017860841490289235
2021-01-22,-0.025238607396837448
2021-01-29,-0.03666870726859825
2021-02-05,0.0049186432640307975
2021-02-12,0.024721433734339816
2021-02-19,0.020965104883377446
2021-02-26,0.020763060991061913
2021-03-05,0.021292699816237447
2021-03-12,0.05767660792000374
2021-03-19,0.06611259862569593
2021-03-26,0.042867593207628084
2021-04-02,0.029375685716970575
2021-04-09,0.010818090516564445
2021-04-16,-0.0021232074575137628
2021-04-23,0.014709831450399193
2021-04-30,-0.02781150127426071
2021-05-07,-0.010011231925874504
2021-05-14,7.063656722747025e-05
2021-05-21,0.009328473759376553
2021-05-28,0.028770470142958752
2021-06-04,0.027160788216438136
2021-06-11,0.016286851306084097
2021-06-18,0.011525350791936246
2021-06-25,-0.017600792255526982
2021-07-02,-0.020627019982412443
2021-07-09,-0.014584013137196403
2021-07-16,0.007147399785358263
2021-07-23,0.018733010865365475
2021-07-30,0.0181854123103372
2021-08-06,0.010642419194228224
2021-08-13,0.032440743485027214
2021-08-20,0.05548632912893174
2021-08-27,0.06762685784107181
2021-09-03,0.08598653076315554
2021-09-10,0.04197976121524839
2021-09-17,-0.015759411337119975
2021-09-24,-0.06763728317455282
2021-10-01,-0.043921258984462384
2021-10-08,-0.012938923644427352
2021-10-15,-0.023299426220390156
2021-10-22,0.009231726678103012
2021-10-29,-0.0211302750473276
2021-11-05,-0.002132042938315988
2021-11-12,0.03145895404194498
2021-11-19,0.08276599248894162
2021-11-26,0.04374033010210769
2021-12-03,0.05699705840832196
2021-12-10,0.042307027250344846
2021-12-17,0.0039062124534309027
2021-12-24,0.021675278117488126
2021-12-31,0.028414623853771102
