era,lightgbm_None_1_60_20-baseline
2018-12-28,0.07099460701521117
2019-01-04,0.06652317864125241
2019-01-11,0.057710184481732714
2019-01-18,0.012847664575891968
2019-01-25,0.020655689561302735
2019-02-01,0.019740616565111564
2019-02-08,0.04293811563797219
2019-02-15,0.04801100843606026
2019-02-22,0.05973221245133248
2019-03-01,0.0462612362883144
2019-03-08,0.0029795118429733285
2019-03-15,-0.018512081912053
2019-03-22,-0.003391022092152945
2019-03-29,0.027788005774151525
2019-04-05,0.05254440809514808
2019-04-12,0.03677483817454673
2019-04-19,0.03850093857050531
2019-04-26,0.021463391050100006
2019-05-03,-0.006260939352645035
2019-05-10,-0.015751474072227125
2019-05-17,-0.006837378945999737
2019-05-24,0.01559282071653531
2019-05-31,-0.01306652945920186
2019-06-07,0.006436379126818546
2019-06-14,-0.03238990267168086
2019-06-21,-0.043278728288389225
2019-06-28,0.004067273979084976
2019-07-05,0.009213923326922207
2019-07-12,0.012068402282028044
2019-07-19,0.020801884870432878
2019-07-26,0.029714158018316002
2019-08-02,0.03876850487625587
2019-08-09,0.04665222240690829
2019-08-16,0.027601370812311156
2019-08-23,0.005715980814208555
2019-08-30,0.00490253750945503
2019-09-06,0.019791692340245855
2019-09-13,0.006553918194992399
2019-09-20,-0.02159405653612547
2019-09-27,-0.01960729959968386
2019-10-04,0.016252090699976067
2019-10-11,0.01822323135082468
2019-10-18,0.04489571992880018
2019-10-25,0.03493152249882939
2019-11-01,0.02945208844272606
2019-11-08,0.02537518716614099
2019-11-15,0.032848224731331865
2019-11-22,0.02861663550503126
2019-11-29,-0.002955669784018356
2019-12-06,0.04788102467830185
2019-12-13,0.01771575751824994
2019-12-20,0.059967526399527474
2019-12-27,0.037836099614262174
2020-01-03,0.017136187101188766
2020-01-10,0.007314141117113505
2020-01-17,-0.003245754677263491
2020-01-24,0.020761421913108973
2020-01-31,0.02808673619530381
2020-02-07,0.0012879460449338848
2020-02-14,-0.01828158295134149
2020-02-21,0.00613835042653145
2020-02-28,-0.0179886313190048
2020-03-06,-0.0025311453149851715
2020-03-13,0.04077708619892175
2020-03-20,-0.01155697899990185
2020-03-27,0.01382173788078016
2020-04-03,0.037600684036937795
2020-04-10,0.054979149900549654
2020-04-17,0.04270458379669931
2020-04-24,0.02183171600435603
2020-05-01,-0.03523502545299843
2020-05-08,0.011058930461515102
2020-05-15,0.03993848121448674
2020-05-22,0.06006654426607972
2020-05-29,0.10102474748884493
2020-06-05,0.014271350379131957
2020-06-12,-0.009760671390953218
2020-06-19,-0.024151108227673645
2020-06-26,-0.026728243492871034
2020-07-03,0.003586917720033932
2020-07-10,-0.0016598623796032668
2020-07-17,0.01653307390697983
2020-07-24,0.0042092867417232414
2020-07-31,-0.0016502242057943783
2020-08-07,0.0325620803878377
2020-08-14,0.013889815275439994
2020-08-21,0.04437519396157839
2020-08-28,0.04555846030213546
2020-09-04,-0.019671552435991193
2020-09-11,0.00204125704753444
2020-09-18,-0.03534115675017533
2020-09-25,-0.014091736888579731
2020-10-02,0.01451577998564915
2020-10-09,0.018450148490934886
2020-10-16,0.04691697800678557
2020-10-23,0.04953205130622372
2020-10-30,0.03529706184943943
2020-11-06,0.03763273248818878
2020-11-13,0.027022667589890168
2020-11-20,0.06958885094277888
2020-11-27,0.04739390656807186
2020-12-04,0.06682204138882006
2020-12-11,0.026121310436782917
2020-12-18,-0.003021428091323834
2020-12-25,0.0069285901823516495
2021-01-01,-0.007716801238290575
2021-01-08,0.021395929765694276
2021-01-15,-0.015784152642715155
2021-01-22,-0.00022596026890009244
2021-01-29,-0.005345789343968236
2021-02-05,0.02035270800565975
2021-02-12,0.02295722897256205
2021-02-19,0.034577865354126276
2021-02-26,0.03101178156679111
2021-03-05,0.04186746812848674
2021-03-12,0.04157094167261974
2021-03-19,0.027523251733033348
2021-03-26,0.04606151868160359
2021-04-02,0.03473108946994612
2021-04-09,-0.0004196588703905421
2021-04-16,0.010839390807168772
2021-04-23,0.02712431254196694
2021-04-30,0.00024761378179451095
2021-05-07,-0.007793298751878978
2021-05-14,0.01791354290896649
2021-05-21,0.028181357631522637
2021-05-28,0.05902410738735744
2021-06-04,0.07268846442112621
2021-06-11,0.020678891299077087
2021-06-18,0.026506113752155506
2021-06-25,0.0022407768889471523
2021-07-02,-0.014586541073331334
2021-07-09,0.02257289509991624
2021-07-16,0.040044584729509336
2021-07-23,0.04375118479260487
2021-07-30,0.0759271104769411
2021-08-06,0.05817688758390611
2021-08-13,0.052609780301894234
2021-08-20,0.07791842259135426
2021-08-27,0.0713013314885994
2021-09-03,0.08384742202062742
2021-09-10,0.06278313864506278
2021-09-17,0.011269215554246632
2021-09-24,0.003971995687323594
2021-10-01,0.006442618427680818
2021-10-08,-0.008917995755810277
2021-10-15,-0.007697404853328713
2021-10-22,0.0017306176262688873
2021-10-29,-0.01668219488192611
2021-11-05,0.019449934430151552
2021-11-12,0.048774267878804026
2021-11-19,0.10316854818391988
2021-11-26,0.05379170314980445
2021-12-03,0.04576031372416374
2021-12-10,0.03956956456011161
2021-12-17,-0.003392470528441084
2021-12-24,-0.0014174535099806802
2021-12-31,-0.02257795649129895
