era,lightgbm_None_1_4320_20-baseline
2020-11-06,0.004328722934365922
2020-11-13,-0.007487981065039641
2020-11-20,0.022628908435298318
2020-11-27,0.0012987173449982702
2020-12-04,0.02627167530710453
2020-12-11,0.024745892028093554
2020-12-18,-0.003974141893102288
2020-12-25,0.005362329141646216
2021-01-01,-0.04096426891942748
2021-01-08,-0.02436487687883503
2021-01-15,-0.021307403850528386
2021-01-22,0.017838985447802068
2021-01-29,0.0209135830181961
2021-02-05,0.018496463797055947
2021-02-12,0.0045657775728697335
2021-02-19,-0.042845488513019114
2021-02-26,-0.03494573364534308
2021-03-05,-0.024933353753162153
2021-03-12,0.00031140789907999034
2021-03-19,0.028824553912833947
2021-03-26,0.028385706879872543
2021-04-02,0.0062545148162437775
2021-04-09,-0.005404317947935218
2021-04-16,-0.012838239814471778
2021-04-23,0.0029278889517035823
2021-04-30,0.003542988430524351
2021-05-07,0.006375954580639438
2021-05-14,0.02399881950078669
2021-05-21,0.02531127114389575
2021-05-28,0.031181135598275744
2021-06-04,0.058321779910969374
2021-06-11,0.012627883445479698
2021-06-18,0.02301822401342351
2021-06-25,0.017720887493347583
2021-07-02,-0.051086703501894586
2021-07-09,-0.01307129912704681
2021-07-16,0.001285643665022384
2021-07-23,0.003337985571746888
2021-07-30,0.03840985412827279
2021-08-06,0.035607296270726126
2021-08-13,0.037150145749357356
2021-08-20,0.06029275579868532
2021-08-27,0.030851467803848866
2021-09-03,0.025125063706361982
2021-09-10,0.04531968321791027
2021-09-17,0.032991766078993415
2021-09-24,0.04594518673743313
2021-10-01,0.029936193988625525
2021-10-08,-0.016401169714244362
2021-10-15,-0.01516556778010116
2021-10-22,-0.016367139453266046
2021-10-29,-0.0019508040110902867
2021-11-05,0.020825465001950153
2021-11-12,0.03419220700831739
2021-11-19,0.08369734051400284
2021-11-26,0.05561508494376952
2021-12-03,0.02181882768098606
2021-12-10,0.01281571515252192
2021-12-17,-0.02876103960058167
2021-12-24,0.011032607884338184
2021-12-31,0.00030207672371318777
