era,lightgbm_None_1_5420_20-baseline
2018-11-02,-0.027767562803195613
2018-11-09,-0.01574249156241675
2018-11-16,0.04152231433858122
2018-11-23,0.06520720193688884
2018-11-30,0.04813124599070711
2018-12-07,0.03872373063218759
2018-12-14,-0.00439916767981218
2018-12-21,-0.03199269612162907
2018-12-28,-0.004622393583839651
2019-01-04,-0.00605342801125831
2019-01-11,-0.0034133843507938564
2019-01-18,0.007599366993857043
2019-01-25,-0.0033636495251161158
2019-02-01,0.002749805445879099
2019-02-08,0.030141036044341107
2019-02-15,0.0401420468678591
2019-02-22,0.02115762895870059
2019-03-01,0.009890272171099317
2019-03-08,-0.012155129559905225
2019-03-15,-0.015913544011021682
2019-03-22,0.008216019509754
2019-03-29,0.032107447504630175
2019-04-05,0.020099278355158602
2019-04-12,0.03822671471646028
2019-04-19,0.015962842094141307
2019-04-26,0.02038026930515512
2019-05-03,0.007479049152124435
2019-05-10,0.033323564212958276
2019-05-17,0.010849654668135787
2019-05-24,0.01420307608498622
2019-05-31,0.007797435278008866
2019-06-07,0.007230132215551156
2019-06-14,-0.013415058386281346
2019-06-21,-0.017886497512614872
2019-06-28,-0.009461267392240133
2019-07-05,-0.008794575691660336
2019-07-12,0.023845196808224
2019-07-19,0.03534652207750877
2019-07-26,0.06809077405234393
2019-08-02,0.06219955660720932
2019-08-09,0.038703442414329214
2019-08-16,0.007274606687439938
2019-08-23,-0.02526614856777068
2019-08-30,0.016746085528967964
2019-09-06,0.009772105684462316
2019-09-13,0.015279793819473475
2019-09-20,0.028853027047239795
2019-09-27,-0.014563332944084652
2019-10-04,-0.0066277008225403165
2019-10-11,-0.0017347290315408643
2019-10-18,-0.020537578124818164
2019-10-25,-0.0022392779936091125
2019-11-01,-0.0004960961184693585
2019-11-08,0.0056580267719955135
2019-11-15,-0.024829549537633076
2019-11-22,-0.028435843431918583
2019-11-29,-0.005487344272447179
2019-12-06,-0.009378302225954928
2019-12-13,-0.015112767144852775
2019-12-20,-0.013752350208082383
2019-12-27,0.013088452270382064
2020-01-03,0.002742990791204641
2020-01-10,-0.010736261257026826
2020-01-17,-0.034386729066303114
2020-01-24,-0.03510350429342176
2020-01-31,0.04924938355754229
2020-02-07,0.05853159738648641
2020-02-14,0.013132195197016956
2020-02-21,0.022822148662479586
2020-02-28,0.006970599472929075
2020-03-06,0.000943939308225434
2020-03-13,0.04640897709071115
2020-03-20,0.02515343583728213
2020-03-27,0.03002631554502976
2020-04-03,0.010728176155315503
2020-04-10,0.024999976251219466
2020-04-17,0.02154051484740588
2020-04-24,0.0012806855632736354
2020-05-01,0.011070045235210128
2020-05-08,-0.02562880869132117
2020-05-15,0.007562165678312563
2020-05-22,-0.005991989544673976
2020-05-29,0.0011892126157499168
2020-06-05,0.013303924500548018
2020-06-12,-0.01669667189047517
2020-06-19,-0.019949794402269974
2020-06-26,0.004005926304227053
2020-07-03,0.013599542152589504
2020-07-10,-0.0067980765164433795
2020-07-17,-0.009901192101752828
2020-07-24,-0.010307944817791964
2020-07-31,-0.0015197653331319465
2020-08-07,0.03602082598545435
2020-08-14,0.05512358154668557
2020-08-21,0.02280991397290071
2020-08-28,0.03812987417288753
2020-09-04,0.006752492689495873
2020-09-11,-0.029755937062758614
2020-09-18,-0.030379150756406362
2020-09-25,-0.004370512683500448
2020-10-02,0.007443866338792163
2020-10-09,0.02502795445210545
2020-10-16,0.023086200736511235
2020-10-23,0.016969239449291535
2020-10-30,-0.010167329782699533
2020-11-06,0.0179043358358027
2020-11-13,0.0065256014970026446
2020-11-20,0.014414860507437236
2020-11-27,0.0036990663368720966
2020-12-04,-0.013038068508264429
2020-12-11,-0.001392504469131184
2020-12-18,-0.0073042584833995245
2020-12-25,-0.017385438558827685
2021-01-01,0.03816035550348132
2021-01-08,-0.0058971963306051825
2021-01-15,0.00260136382473412
2021-01-22,0.06102807836130436
2021-01-29,0.08732659309569281
2021-02-05,0.07978843047220596
2021-02-12,0.09177007130035279
2021-02-19,0.056192038966975236
2021-02-26,0.025641798882927495
2021-03-05,0.010865583663731774
2021-03-12,0.020228342756251048
2021-03-19,0.04010647092770039
2021-03-26,0.05823497581680685
2021-04-02,0.08639224590716443
2021-04-09,0.06367112941109584
2021-04-16,0.060764833786805555
2021-04-23,0.024995020259212165
2021-04-30,0.023608556321667088
2021-05-07,0.0249863180880468
2021-05-14,0.05703730427085724
2021-05-21,0.03487342602215766
2021-05-28,0.02004447622258953
2021-06-04,0.007132485430302488
2021-06-11,-0.011014676509176369
2021-06-18,0.038849297094524816
2021-06-25,0.01007661385057552
2021-07-02,0.033449465256194286
2021-07-09,0.019870444246175182
2021-07-16,0.05296515346762932
2021-07-23,0.010787263371115227
2021-07-30,-0.012044863367656677
2021-08-06,0.007677494856027643
2021-08-13,0.020592587596812394
2021-08-20,0.0009797585898625254
2021-08-27,0.03325377818730913
2021-09-03,0.015977743515967792
2021-09-10,0.023134035304400377
2021-09-17,0.027160388251577808
2021-09-24,0.04370241656281963
2021-10-01,0.06452427463812435
2021-10-08,0.07771841759403535
2021-10-15,0.07856591478635239
2021-10-22,0.0994235413969587
2021-10-29,0.013478115432089918
2021-11-05,0.04097915436523657
2021-11-12,0.08115963681612182
2021-11-19,0.03036990089511995
2021-11-26,0.01975845592756467
2021-12-03,0.02246126556694371
2021-12-10,0.008177642386914418
2021-12-17,0.04549519816123477
2021-12-24,0.010920724895558547
2021-12-31,0.04175191367122817
