era,lightgbm_None_1_4260_20-baseline
2018-12-28,0.07161170403542566
2019-01-04,0.06771430777332384
2019-01-11,0.06312237364565747
2019-01-18,0.04055371129827651
2019-01-25,0.03274383794193664
2019-02-01,0.002076774982286416
2019-02-08,0.0019356748814057766
2019-02-15,-0.003223314873520025
2019-02-22,0.005162671348775702
2019-03-01,-0.002334027064167702
2019-03-08,-0.014435951617333093
2019-03-15,0.005369296957388436
2019-03-22,-0.0160712573431713
2019-03-29,-0.011704153078687421
2019-04-05,0.004288924200267902
2019-04-12,-0.00590059745271454
2019-04-19,-0.004714201946853417
2019-04-26,-0.029877860792095267
2019-05-03,-0.05095983986509836
2019-05-10,-0.04341505886471784
2019-05-17,-0.05265473424751158
2019-05-24,-0.017949619948059155
2019-05-31,-0.015223497523257294
2019-06-07,-0.004245538069255832
2019-06-14,-0.02144516893337191
2019-06-21,-0.01156762749657122
2019-06-28,0.043896468608583816
2019-07-05,0.020020926007925776
2019-07-12,0.0007974084195491376
2019-07-19,-0.004159212191225396
2019-07-26,-0.023519953893865197
2019-08-02,-0.017437754184530953
2019-08-09,0.018017030029372674
2019-08-16,0.013557760935824828
2019-08-23,0.04382944060139531
2019-08-30,0.019356317357040697
2019-09-06,0.002896756908925356
2019-09-13,0.026208740723693797
2019-09-20,0.0018767615404806854
2019-09-27,-0.007189460358900093
2019-10-04,0.0052349669957319185
2019-10-11,0.014770947193903629
2019-10-18,0.012953741471355163
2019-10-25,0.005959635334448582
2019-11-01,0.002330040836193143
2019-11-08,-0.005269943216943028
2019-11-15,0.0007388363097500648
2019-11-22,-0.01724412325976267
2019-11-29,-0.020490764868333594
2019-12-06,0.012378298647478699
2019-12-13,0.006992523530856835
2019-12-20,0.032685003106629175
2019-12-27,0.03400063518464953
2020-01-03,0.042987786777725946
2020-01-10,0.04181418259091519
2020-01-17,0.02703726937748664
2020-01-24,0.03301248090025098
2020-01-31,-0.0044149727533303
2020-02-07,-0.029444897933545454
2020-02-14,-0.03884150239004437
2020-02-21,-0.01665604543431057
2020-02-28,-0.007281355898271235
2020-03-06,0.025452136162917804
2020-03-13,0.058674873299523866
2020-03-20,0.01141108498193987
2020-03-27,0.01537977307518799
2020-04-03,-0.006276918743752977
2020-04-10,0.011547615467935349
2020-04-17,0.032094180185100386
2020-04-24,0.02786163332260543
2020-05-01,0.025749706358145996
2020-05-08,0.038327190043183954
2020-05-15,0.018756546454740463
2020-05-22,0.004225359822435157
2020-05-29,0.057031694575768364
2020-06-05,0.005204267660946686
2020-06-12,-0.0037702062965658885
2020-06-19,-0.019142756371157473
2020-06-26,-0.031083588196572816
2020-07-03,0.018069899474507004
2020-07-10,-0.003670596315786221
2020-07-17,0.0073286805444720965
2020-07-24,-0.013195149356209183
2020-07-31,0.009955243560917634
2020-08-07,0.04315524882615123
2020-08-14,0.03783826416858513
2020-08-21,0.04617289406692151
2020-08-28,-0.0027543509542995105
2020-09-04,-0.025840349467124768
2020-09-11,0.012346783500107058
2020-09-18,0.0022745762260515724
2020-09-25,0.00785303059321567
2020-10-02,0.03488569688853265
2020-10-09,0.02071909566633825
2020-10-16,0.024625066027787624
2020-10-23,0.03467523470368659
2020-10-30,0.013168239297713347
2020-11-06,0.021578726546583604
2020-11-13,0.009047692715018863
2020-11-20,-0.0034648697867486326
2020-11-27,0.020872155605286585
2020-12-04,0.008313246547660023
2020-12-11,0.011777511861786822
2020-12-18,0.006296126049030277
2020-12-25,-0.016078137896528774
2021-01-01,-0.0734090201228683
2021-01-08,-0.07325163512672297
2021-01-15,-0.04947680293517533
2021-01-22,0.004700864211603909
2021-01-29,0.00846784005957077
2021-02-05,0.02144286849538637
2021-02-12,0.009669109678011474
2021-02-19,0.0016202387263453562
2021-02-26,0.03082111090283815
2021-03-05,0.02935105523539521
2021-03-12,0.044392116456267096
2021-03-19,0.04548938855994645
2021-03-26,0.027275352133228375
2021-04-02,-0.004160273945314766
2021-04-09,0.02158120574624607
2021-04-16,0.015228550490870092
2021-04-23,0.044955813849425715
2021-04-30,0.04003636476175002
2021-05-07,-0.005816138548284366
2021-05-14,-0.00018853834014079086
2021-05-21,-0.009167980235450988
2021-05-28,0.014672371323973973
2021-06-04,0.026052004693822246
2021-06-11,0.006785624385388989
2021-06-18,-0.007463852278869559
2021-06-25,0.013018309997477585
2021-07-02,0.021310752374286295
2021-07-09,0.0069822132404606775
2021-07-16,0.032335940263681764
2021-07-23,0.026825923730680448
2021-07-30,0.03611270282464907
2021-08-06,0.0694658380142084
2021-08-13,0.061107981104985276
2021-08-20,0.05748581111214473
2021-08-27,0.043581019687884325
2021-09-03,0.04285943309790966
2021-09-10,0.03290604334556854
2021-09-17,0.009448782409218037
2021-09-24,-0.007048815630860748
2021-10-01,-0.012087192999749993
2021-10-08,-0.016229496318011707
2021-10-15,-0.00944447712136455
2021-10-22,0.010194896549060117
2021-10-29,0.01570695540797593
2021-11-05,0.03274315167939137
2021-11-12,0.05610304795030179
2021-11-19,0.05140165354166484
2021-11-26,0.06494614608698586
2021-12-03,0.0792786083686997
2021-12-10,0.06787796641804762
2021-12-17,0.09904870193893363
2021-12-24,0.09824504508425815
2021-12-31,0.062333474267948726
