era,lightgbm_None_1_1300_20-baseline
2018-03-30,-0.016882586455554068
2018-04-06,0.002939130767984174
2018-04-13,-0.009333885895804845
2018-04-20,0.00010988577881140492
2018-04-27,0.004507237551415278
2018-05-04,-0.0438718339566144
2018-05-11,0.01838202976270917
2018-05-18,0.03677724827376323
2018-05-25,0.08564879967658993
2018-06-01,0.08306607424036148
2018-06-08,0.07175508648427235
2018-06-15,0.015742901448853458
2018-06-22,-0.01135052484588038
2018-06-29,0.014821586015309807
2018-07-06,-0.008712036002552877
2018-07-13,0.023734228275117866
2018-07-20,-0.0016593763840360338
2018-07-27,-0.018243528442080957
2018-08-03,-0.012714009147556646
2018-08-10,-0.020487128714024392
2018-08-17,0.004222096057760779
2018-08-24,-0.02560293978193549
2018-08-31,-0.008435126557118595
2018-09-07,-0.014968681958833843
2018-09-14,-0.018966407150799797
2018-09-21,0.016577682883115487
2018-09-28,-0.002053128801249495
2018-10-05,0.013369477002170161
2018-10-12,-0.033702040395271686
2018-10-19,0.00276925484077571
2018-10-26,0.0053174935727873015
2018-11-02,-0.016822671414343265
2018-11-09,-0.01635287572775011
2018-11-16,-0.025894306783323617
2018-11-23,-0.013491855875773272
2018-11-30,0.018730016846071208
2018-12-07,0.04051378671526656
2018-12-14,0.06707954959650655
2018-12-21,0.0028532188621178873
2018-12-28,0.0580266713347546
2019-01-04,0.03161774366593762
2019-01-11,0.030423229093625537
2019-01-18,-0.007767846009036874
2019-01-25,-0.025429419059118268
2019-02-01,-0.024423767383116423
2019-02-08,-0.004705062730832275
2019-02-15,-0.0015713229105990473
2019-02-22,-7.629312725732738e-05
2019-03-01,0.02010284158055902
2019-03-08,-0.00916406509397633
2019-03-15,-0.009543930071485511
2019-03-22,-0.002328420510216238
2019-03-29,0.03951964139576979
2019-04-05,0.02814765204938519
2019-04-12,0.014966239729973503
2019-04-19,-0.0017819038435632896
2019-04-26,-0.03492050714929316
2019-05-03,-0.011084172639606711
2019-05-10,-0.02892529547366208
2019-05-17,-0.019341853406929253
2019-05-24,0.014145721506858168
2019-05-31,-0.01315892471384804
2019-06-07,-0.020368984361819987
2019-06-14,-0.030825364740732115
2019-06-21,-0.02176669299373502
2019-06-28,-0.019596665445003564
2019-07-05,0.03452644579429395
2019-07-12,-0.011289623739207506
2019-07-19,-0.016440590867679888
2019-07-26,-0.02726913637552535
2019-08-02,-0.0261023805047169
2019-08-09,0.0309896368286316
2019-08-16,0.023445843289448924
2019-08-23,0.03658339329818882
2019-08-30,-0.00018807264720068168
2019-09-06,0.018902891946717296
2019-09-13,0.05315238358415561
2019-09-20,0.01924347559839365
2019-09-27,-0.014209633509126653
2019-10-04,0.048956101168328776
2019-10-11,0.010301329188213207
2019-10-18,0.007657949560691444
2019-10-25,0.020076241404983503
2019-11-01,-0.013253792373119275
2019-11-08,0.030386144078471965
2019-11-15,0.02048352871057816
2019-11-22,0.028492827053461442
2019-11-29,0.017102718231929614
2019-12-06,0.034093476238987945
2019-12-13,0.011397685007838632
2019-12-20,0.047802500537494526
2019-12-27,0.009221650885466712
2020-01-03,-0.024736434663638004
2020-01-10,-0.021392948308697684
2020-01-17,-0.025140173223033167
2020-01-24,0.01202847917984665
2020-01-31,0.042115422274884566
2020-02-07,0.05443932198986824
2020-02-14,0.009084487955408425
2020-02-21,0.012586391877970985
2020-02-28,-0.00047783709053977647
2020-03-06,-0.018695704405274936
2020-03-13,0.009381781709304478
2020-03-20,-0.004160861535904625
2020-03-27,0.004497549969821223
2020-04-03,0.011902866881193852
2020-04-10,0.008492306367810978
2020-04-17,0.028779398609401333
2020-04-24,-0.01450160200856637
2020-05-01,-0.026563254335660324
2020-05-08,0.038292146936732024
2020-05-15,0.04259918692930712
2020-05-22,0.06479862462425667
2020-05-29,0.08270797029636705
2020-06-05,0.015773826483511822
2020-06-12,0.021560643779095626
2020-06-19,-0.001301530141959449
2020-06-26,0.034567109898113464
2020-07-03,0.017364224562349845
2020-07-10,0.002958015909790837
2020-07-17,0.016675525002112897
2020-07-24,-0.030450376445344398
2020-07-31,-0.007382538932024676
2020-08-07,-0.005330184718025984
2020-08-14,-0.005202757612181329
2020-08-21,0.021505610339268674
2020-08-28,0.06017228260874212
2020-09-04,-0.021500194817002338
2020-09-11,-0.005578958096591081
2020-09-18,-0.05557573642003785
2020-09-25,-0.03172859689174341
2020-10-02,0.0156885975426654
2020-10-09,-0.05345955170196283
2020-10-16,0.010080076503883942
2020-10-23,0.026533149593535515
2020-10-30,-0.021158982573766163
2020-11-06,0.03454281801889347
2020-11-13,0.007146818722528679
2020-11-20,0.012971210754800101
2020-11-27,0.02333661752173048
2020-12-04,0.0491966276672162
2020-12-11,0.031075330828870415
2020-12-18,0.029454678590955657
2020-12-25,0.0362571709050074
2021-01-01,0.006803558405201129
2021-01-08,-0.0066331704063740515
2021-01-15,0.003857599706701011
2021-01-22,-0.03932572005424906
2021-01-29,-0.03199477687705152
2021-02-05,-0.05904475916680882
2021-02-12,-0.014015669876544833
2021-02-19,0.006899948424341636
2021-02-26,0.026038988672236925
2021-03-05,0.019908372686948922
2021-03-12,0.04454605818201194
2021-03-19,0.08967067017323876
2021-03-26,0.0060176395045196006
2021-04-02,0.08115422427189534
2021-04-09,0.01741068810751252
2021-04-16,-0.02517044926212786
2021-04-23,0.0234653943513829
2021-04-30,-0.019545228083763945
2021-05-07,-0.02057774388163477
2021-05-14,-0.0019129771931959407
2021-05-21,0.0365450561382954
2021-05-28,-0.006014066756644127
2021-06-04,0.04584567307477805
2021-06-11,0.019439352855389006
2021-06-18,-0.0012934004808164302
2021-06-25,-0.006572931806810166
2021-07-02,-0.005692433430551462
2021-07-09,-0.00851365520220156
2021-07-16,0.017953093096842218
2021-07-23,0.02251536328485158
2021-07-30,0.008837766815058639
2021-08-06,0.030805818072303474
2021-08-13,0.03197560968428602
2021-08-20,0.0470809146259174
2021-08-27,0.03383380642885853
2021-09-03,0.04940421677211581
2021-09-10,0.026486960633026663
2021-09-17,-0.0010628274691211932
2021-09-24,-0.023937346268651547
2021-10-01,-0.02299030608146739
2021-10-08,-0.0433605996008888
2021-10-15,-0.036077552686390554
2021-10-22,-0.003139260525752374
2021-10-29,-0.018794789215120254
2021-11-05,0.015988700693164964
2021-11-12,0.025108960931405144
2021-11-19,0.060446423363042456
2021-11-26,0.03543933240678875
2021-12-03,0.004638602162156968
2021-12-10,0.0006245407812977859
2021-12-17,-0.015170909465220352
2021-12-24,-0.017537041136281278
2021-12-31,0.00561024497251199
