era,lightgbm_None_1_6160_20-baseline
2018-12-28,0.050544831237391535
2019-01-04,0.059682533961713434
2019-01-11,0.060282372820596265
2019-01-18,0.044861545610725834
2019-01-25,-0.0028668164248581217
2019-02-01,-0.0277949198775573
2019-02-08,-0.013337295701631448
2019-02-15,-0.017331682694083285
2019-02-22,-0.007993207845345027
2019-03-01,0.0008653556751026298
2019-03-08,-0.024413179264623615
2019-03-15,0.035580691125599466
2019-03-22,2.3878834866387852e-05
2019-03-29,0.003598799440140496
2019-04-05,0.022250100705785467
2019-04-12,0.04113520407178685
2019-04-19,0.04804443246466582
2019-04-26,0.03380993754655421
2019-05-03,-0.007433322649954776
2019-05-10,-0.029099295630779613
2019-05-17,-0.025432913115108566
2019-05-24,-0.03595406451998305
2019-05-31,-0.051739131421924454
2019-06-07,-0.08310699588589969
2019-06-14,-0.051646427764750404
2019-06-21,-0.04011060884141797
2019-06-28,-0.039565085917095816
2019-07-05,-0.008980299994339809
2019-07-12,-0.003234040721598904
2019-07-19,-0.005863881968549025
2019-07-26,-0.03438514034744884
2019-08-02,-0.0069753364312743725
2019-08-09,-0.01413559203811097
2019-08-16,0.0020133373231176143
2019-08-23,0.034811465126966194
2019-08-30,0.016693922066388155
2019-09-06,-0.005285204225345283
2019-09-13,-0.015496210340105896
2019-09-20,-0.023603241610632777
2019-09-27,-0.05455864029620803
2019-10-04,-0.0214940690143897
2019-10-11,-0.042845540687662526
2019-10-18,0.0032020710510098738
2019-10-25,0.008193340714251084
2019-11-01,0.018042789885310637
2019-11-08,0.013154854860627174
2019-11-15,-0.014770652305497277
2019-11-22,-0.0029884919612082096
2019-11-29,0.0024689751290306854
2019-12-06,0.018656171502069076
2019-12-13,0.019983028554636066
2019-12-20,0.06483826357637182
2019-12-27,0.021767537872570585
2020-01-03,0.03997776517698548
2020-01-10,0.01622951353952809
2020-01-17,-0.03983204018120974
2020-01-24,-0.020085929916179805
2020-01-31,0.009324144243359315
2020-02-07,0.023489292686722896
2020-02-14,0.010478077863249807
2020-02-21,0.02012716374339126
2020-02-28,0.04088564384800153
2020-03-06,0.015359703986853771
2020-03-13,0.04629193428369002
2020-03-20,0.020419651793818095
2020-03-27,0.027529316487269667
2020-04-03,-0.023096932209510427
2020-04-10,-0.02228484286828105
2020-04-17,0.036101296314694185
2020-04-24,0.005154755181936789
2020-05-01,-0.05982351308184134
2020-05-08,0.03096676118647703
2020-05-15,-0.014427108689901968
2020-05-22,0.0035157778302870113
2020-05-29,0.06037704568559833
2020-06-05,-0.005924429226904754
2020-06-12,-0.022451568069740004
2020-06-19,0.018116712143295965
2020-06-26,-0.004220551546009858
2020-07-03,0.021155020422529692
2020-07-10,-0.011814612274400556
2020-07-17,-0.0088681022221361
2020-07-24,0.005072203345980561
2020-07-31,0.007210462770996762
2020-08-07,0.006100018505472059
2020-08-14,-0.005161301504872412
2020-08-21,0.026303615269831625
2020-08-28,-0.006829838270750634
2020-09-04,0.012328689500001593
2020-09-11,0.008374667545001293
2020-09-18,-0.014350956139083285
2020-09-25,-0.020476055381700685
2020-10-02,-0.013000499445812134
2020-10-09,0.0018899799653134687
2020-10-16,0.06301208159205166
2020-10-23,0.07454009117492942
2020-10-30,0.03769974534395849
2020-11-06,0.021515681519556042
2020-11-13,0.01133975364758701
2020-11-20,0.034048340540606195
2020-11-27,0.016786752194114248
2020-12-04,-0.0019567913671738545
2020-12-11,-0.008614185198322433
2020-12-18,-0.03059620852855039
2020-12-25,-0.009825079769312644
2021-01-01,-0.03263119500219029
2021-01-08,-0.032933073197902715
2021-01-15,-0.013905519110229072
2021-01-22,0.00777946831487318
2021-01-29,0.010207286648173195
2021-02-05,0.017196196104591048
2021-02-12,0.00437013770799687
2021-02-19,0.004791875348087283
2021-02-26,-0.05274072477675861
2021-03-05,-0.03288880360573965
2021-03-12,0.023338634570856068
2021-03-19,0.012262016899923685
2021-03-26,0.04000436159078614
2021-04-02,0.02567085549872171
2021-04-09,0.0023885889566824304
2021-04-16,0.032188840197857595
2021-04-23,-0.0004742580305751509
2021-04-30,-0.040448169695244306
2021-05-07,-0.0406657671701104
2021-05-14,-0.04120389232873016
2021-05-21,-0.0713601275799365
2021-05-28,-0.09387187339389212
2021-06-04,-0.04750545151883153
2021-06-11,-0.008969780252120186
2021-06-18,0.03240399886818866
2021-06-25,0.05883265633645557
2021-07-02,0.0375470973801639
2021-07-09,-0.0017373796231708399
2021-07-16,0.025539226685772992
2021-07-23,0.03254484749482509
2021-07-30,0.004885347688014479
2021-08-06,-0.015215399582324412
2021-08-13,-0.007225619298020485
2021-08-20,0.028265242677027857
2021-08-27,0.0301047280238361
2021-09-03,0.06241138463787418
2021-09-10,0.03235089661678012
2021-09-17,0.03460849244621797
2021-09-24,0.01223593552502251
2021-10-01,-0.04507125275566935
2021-10-08,0.019712492588125793
2021-10-15,0.018355918208314333
2021-10-22,0.04289582947666036
2021-10-29,0.03962842778457498
2021-11-05,0.035335166354929885
2021-11-12,0.03502830104111667
2021-11-19,0.05332668469370687
2021-11-26,0.05999868402898713
2021-12-03,0.044630255265577165
2021-12-10,0.041087740832085475
2021-12-17,0.017261360733867415
2021-12-24,0.0030940651460162204
2021-12-31,-0.0024838221723878003
