era,lightgbm_None_1_3400_20-baseline
2015-12-25,0.005597509388382521
2016-01-01,0.010559014683481594
2016-01-08,-0.036056449200835436
2016-01-15,-0.011194355664034886
2016-01-22,-0.01396721716371528
2016-01-29,-0.003585263696036927
2016-02-05,-0.01442756738712782
2016-02-12,-0.03146481593998505
2016-02-19,-0.020145045037631613
2016-02-26,0.03923852670387069
2016-03-04,0.0175897474654035
2016-03-11,0.027549815751610193
2016-03-18,-0.012171193911296996
2016-03-25,0.0008790216970503509
2016-04-01,-0.00249728341666038
2016-04-08,0.005446546298759723
2016-04-15,0.01586045291704514
2016-04-22,-0.019392246070019842
2016-04-29,0.023826752730612813
2016-05-06,0.025271120461415525
2016-05-13,0.022741454848869254
2016-05-20,0.03441314575032272
2016-05-27,0.050437337522838466
2016-06-03,0.02246717610067646
2016-06-10,0.022163245918784984
2016-06-17,0.023243367523584284
2016-06-24,0.008346465512117507
2016-07-01,0.034638781152820916
2016-07-08,0.027217578662200346
2016-07-15,0.008668259966723466
2016-07-22,0.016497319603842632
2016-07-29,0.017672572052956453
2016-08-05,0.028553346695933846
2016-08-12,0.050660206733595926
2016-08-19,0.015223758196549008
2016-08-26,0.04406142835160919
2016-09-02,0.05023570545275072
2016-09-09,0.032016439718969565
2016-09-16,0.04021461361901321
2016-09-23,0.03888564943911388
2016-09-30,0.013051018648321065
2016-10-07,0.00896494146889849
2016-10-14,-0.03217707600519219
2016-10-21,0.0044920260541430855
2016-10-28,0.014434070723258478
2016-11-04,0.04034879861641683
2016-11-11,-0.016182415053949434
2016-11-18,-0.043552527731741036
2016-11-25,-0.05013187641806039
2016-12-02,-0.0028152065964632852
2016-12-09,0.023378761876052992
2016-12-16,0.06360176532589237
2016-12-23,0.04209123319973351
2016-12-30,0.034527562328121666
2017-01-06,0.017942018744248042
2017-01-13,0.006493817170341723
2017-01-20,0.013397537153010139
2017-01-27,0.0157033083992275
2017-02-03,-0.030018609265895602
2017-02-10,-0.029118800313433845
2017-02-17,-0.015636824760369903
2017-02-24,-0.01188612426783566
2017-03-03,0.000490507909758763
2017-03-10,-0.0038978113514752484
2017-03-17,0.020443143011748214
2017-03-24,-0.00629854293555951
2017-03-31,0.005954570037775128
2017-04-07,0.008946432767686455
2017-04-14,0.006644120242516343
2017-04-21,0.03285448121899838
2017-04-28,0.004608302482130188
2017-05-05,-0.017811856332144552
2017-05-12,0.02392027791582519
2017-05-19,0.007000227927333227
2017-05-26,0.01823361895688011
2017-06-02,0.01247600182153362
2017-06-09,-0.017216994867788372
2017-06-16,-0.01236286463213473
2017-06-23,-0.07375207245004192
2017-06-30,-0.028693194172340685
2017-07-07,0.008023314826748432
2017-07-14,-0.01932241767129779
2017-07-21,0.004451455765594363
2017-07-28,-0.03521240767220854
2017-08-04,-0.04574969460884873
2017-08-11,0.0034329549476421937
2017-08-18,0.018080379084808442
2017-08-25,0.015972549903206117
2017-09-01,-0.0011599182274108734
2017-09-08,-0.005511729950588688
2017-09-15,-0.041194358279465056
2017-09-22,-0.0422490020422633
2017-09-29,-0.03837105672971226
2017-10-06,-0.02762216709438462
2017-10-13,-0.005896596080713937
2017-10-20,0.037807201923651085
2017-10-27,0.02851436546898458
2017-11-03,0.02417597482414627
2017-11-10,0.010139867562441906
2017-11-17,0.03894427349558396
2017-11-24,-0.013301669194422782
2017-12-01,-2.8945467063913633e-06
2017-12-08,0.001292875504014195
2017-12-15,-0.026235799533770244
2017-12-22,-0.042801754700673995
2017-12-29,-0.03351121003855322
2018-01-05,-0.03768363516466494
2018-01-12,-0.011806294611863033
2018-01-19,-0.00872818308241814
2018-01-26,-0.02150924025826755
2018-02-02,0.0011240705283644084
2018-02-09,0.003115361377462311
2018-02-16,0.010972898283398319
2018-02-23,0.031603466031693415
2018-03-02,0.024597815575108293
2018-03-09,0.014419796186841801
2018-03-16,-0.0002735545519887471
2018-03-23,-0.03291021941144639
2018-03-30,-0.006354353077336477
2018-04-06,0.009864958221454386
2018-04-13,0.027595394854629595
2018-04-20,0.010966916355242851
2018-04-27,0.017180623116118524
2018-05-04,0.014393273673736787
