era,lightgbm_None_1_4060_20-baseline
2018-12-28,0.07298631902416278
2019-01-04,0.05109986628183804
2019-01-11,0.07237234964396312
2019-01-18,0.06767289812022981
2019-01-25,0.041761800126965516
2019-02-01,0.012611955943276878
2019-02-08,0.006168043408885719
2019-02-15,0.0063969925712872135
2019-02-22,0.037403246795237224
2019-03-01,0.0541854707642035
2019-03-08,0.04286527462572649
2019-03-15,0.030190605552823796
2019-03-22,-0.0010621911333292817
2019-03-29,-0.023347540784664396
2019-04-05,-0.0020368149214495764
2019-04-12,-0.006515143382377445
2019-04-19,0.0016973061882217073
2019-04-26,-0.02164677802933845
2019-05-03,-0.028361209874292297
2019-05-10,-0.015623178436527189
2019-05-17,-0.013117198610829831
2019-05-24,0.0012568247731811072
2019-05-31,0.0033792160009758
2019-06-07,0.02963494315008803
2019-06-14,-0.021388201959303275
2019-06-21,-0.021432349005708812
2019-06-28,0.0032185812289667985
2019-07-05,0.004290824624273348
2019-07-12,0.004232967940534283
2019-07-19,0.006412050081282158
2019-07-26,0.008847507468999441
2019-08-02,-0.006458073674574301
2019-08-09,0.04843015399611958
2019-08-16,0.026039557565127814
2019-08-23,0.019529910758538133
2019-08-30,0.0003499505661883808
2019-09-06,-0.0047418362509071025
2019-09-13,-0.00015160350599413105
2019-09-20,-0.006086513916044276
2019-09-27,-0.013999783160472744
2019-10-04,0.019114408653041388
2019-10-11,0.01472494467683838
2019-10-18,0.024995434908402975
2019-10-25,0.02609912180970555
2019-11-01,0.011973022499135864
2019-11-08,0.0032849755294568745
2019-11-15,0.0023018279844061237
2019-11-22,-0.003406290149260328
2019-11-29,-0.018965002604063513
2019-12-06,0.047414186474149536
2019-12-13,0.032630767954137496
2019-12-20,0.039031575790764245
2019-12-27,0.0309150827779436
2020-01-03,0.0010863216732378757
2020-01-10,-0.00577187530592049
2020-01-17,0.012393644319723446
2020-01-24,0.019287308349855307
2020-01-31,0.01798382371586901
2020-02-07,-0.014492930621995626
2020-02-14,-0.019681688867741565
2020-02-21,-0.005740697245740388
2020-02-28,-0.004928592290085968
2020-03-06,0.02146536198447082
2020-03-13,0.04070673670287573
2020-03-20,0.007185770682471954
2020-03-27,0.021872065507968736
2020-04-03,0.019217943038395302
2020-04-10,0.03726605789352641
2020-04-17,0.01963466171240087
2020-04-24,0.03147825126446797
2020-05-01,0.016005340884205563
2020-05-08,0.014500024129944868
2020-05-15,0.023104646702989153
2020-05-22,0.05798443835855448
2020-05-29,0.06530059802084229
2020-06-05,0.007204153416051223
2020-06-12,-0.013965430807333373
2020-06-19,-0.038296443251274494
2020-06-26,-0.04575803672003104
2020-07-03,-0.013447061680913353
2020-07-10,0.004101122893524751
2020-07-17,0.0038126648653073665
2020-07-24,-0.012529648712324757
2020-07-31,0.011163810111687633
2020-08-07,0.019612889563779164
2020-08-14,-0.006236106454945007
2020-08-21,0.023888698740465376
2020-08-28,0.0052113432826894545
2020-09-04,-0.027890641356958693
2020-09-11,0.004424422902824582
2020-09-18,-0.025752315318549112
2020-09-25,0.008191126626805493
2020-10-02,0.019084554229542243
2020-10-09,0.012477265410055404
2020-10-16,0.02107732235354454
2020-10-23,0.020151492706315707
2020-10-30,0.023535368312648894
2020-11-06,0.0474272641948326
2020-11-13,0.01884665785851813
2020-11-20,0.03125209953224873
2020-11-27,0.022496675041810948
2020-12-04,0.01528783045822551
2020-12-11,0.016630816672830652
2020-12-18,-0.0018491892671559267
2020-12-25,0.0022690644714554297
2021-01-01,-0.007985516982748948
2021-01-08,0.008691299614261466
2021-01-15,-0.011866310343560902
2021-01-22,0.030523769692580173
2021-01-29,0.007303767704326186
2021-02-05,-0.0035477988658428323
2021-02-12,-0.013947020709309758
2021-02-19,-0.029384652736010205
2021-02-26,-0.01167560649360201
2021-03-05,0.007047805515435439
2021-03-12,0.021988772538977474
2021-03-19,0.007305175334503738
2021-03-26,0.014911193584193233
2021-04-02,0.0029968914849651785
2021-04-09,-0.0036690615367261166
2021-04-16,0.00043574722966678396
2021-04-23,0.02858673337500777
2021-04-30,0.012288787193448567
2021-05-07,0.020249001761921504
2021-05-14,0.025922725445277246
2021-05-21,0.033324898513358354
2021-05-28,0.04859026203654334
2021-06-04,0.07243689653160182
2021-06-11,0.03090789319410583
2021-06-18,0.002966822790789026
2021-06-25,0.017459654172344966
2021-07-02,-0.027871010576999835
2021-07-09,-0.0007860088643450048
2021-07-16,0.00136143800457101
2021-07-23,-0.02197663845376866
2021-07-30,0.02013422903568231
2021-08-06,0.04326675967870411
2021-08-13,0.056037629777020724
2021-08-20,0.07876039823841986
2021-08-27,0.03688494178498165
2021-09-03,0.010492038471033329
2021-09-10,0.017556141104513943
2021-09-17,-0.0011100225653546951
2021-09-24,0.02724187185828878
2021-10-01,0.023508763247772985
2021-10-08,-0.02729466052399808
2021-10-15,-0.03139989170319116
2021-10-22,-0.04622416876022525
2021-10-29,-0.03977506771066441
2021-11-05,-0.006007659822465918
2021-11-12,0.021218104995421365
2021-11-19,0.05982615686524192
2021-11-26,0.04255075313788504
2021-12-03,0.012774034928218861
2021-12-10,0.014601074313530171
2021-12-17,-0.003162872072264504
2021-12-24,0.002901563224056149
2021-12-31,0.014211006075528996
